2025-12-15 01:58:09,654 - INFO - Starting download of OneMap data for 820000 postal codes
2025-12-15 02:09:06,656 - INFO - Processing progress: 66000/820000 postal codes, current records: 2727
2025-12-15 02:09:16,046 - INFO - Processing progress: 67000/820000 postal codes, current records: 2727
2025-12-15 02:09:44,231 - INFO - Processing progress: 68000/820000 postal codes, current records: 2727
2025-12-15 02:09:58,671 - INFO - Processing progress: 69000/820000 postal codes, current records: 2727
2025-12-15 02:10:06,375 - INFO - Processing progress: 70000/820000 postal codes, current records: 2791
2025-12-15 02:10:16,687 - INFO - Processing progress: 71000/820000 postal codes, current records: 2916
2025-12-15 02:10:45,788 - INFO - Processing progress: 72000/820000 postal codes, current records: 2949
2025-12-15 02:10:56,595 - INFO - Processing progress: 73000/820000 postal codes, current records: 2960
2025-12-15 02:11:06,964 - INFO - Processing progress: 74000/820000 postal codes, current records: 2969
2025-12-15 02:11:10,060 - INFO - Processing progress: 75000/820000 postal codes, current records: 2970
2025-12-15 02:11:20,401 - INFO - Processing progress: 76000/820000 postal codes, current records: 2970
2025-12-15 02:11:40,770 - INFO - Processing progress: 77000/820000 postal codes, current records: 2979
2025-12-15 02:11:51,691 - INFO - Processing progress: 78000/820000 postal codes, current records: 2979
2025-12-15 02:12:01,935 - INFO - Processing progress: 79000/820000 postal codes, current records: 2979
2025-12-15 02:12:29,303 - INFO - Processing progress: 80000/820000 postal codes, current records: 3568
2025-12-15 02:12:40,421 - INFO - Processing progress: 81000/820000 postal codes, current records: 4222
2025-12-15 02:12:50,817 - INFO - Processing progress: 82000/820000 postal codes, current records: 4290
2025-12-15 02:12:54,105 - INFO - Processing progress: 83000/820000 postal codes, current records: 4299
2025-12-15 02:12:57,227 - INFO - Processing progress: 84000/820000 postal codes, current records: 4300
2025-12-15 02:13:07,981 - INFO - Processing progress: 85000/820000 postal codes, current records: 4300
2025-12-15 02:13:18,161 - INFO - Processing progress: 86000/820000 postal codes, current records: 4300
2025-12-15 02:13:28,498 - INFO - Processing progress: 87000/820000 postal codes, current records: 4300
2025-12-15 02:13:38,636 - INFO - Processing progress: 88000/820000 postal codes, current records: 4300
2025-12-15 02:13:48,881 - INFO - Processing progress: 89000/820000 postal codes, current records: 4310
2025-12-15 02:14:00,365 - INFO - Processing progress: 90000/820000 postal codes, current records: 5016
2025-12-15 02:14:11,292 - INFO - Processing progress: 91000/820000 postal codes, current records: 5285
2025-12-15 02:14:20,839 - INFO - Processing progress: 92000/820000 postal codes, current records: 5345
2025-12-15 02:14:30,877 - INFO - Processing progress: 93000/820000 postal codes, current records: 5370
2025-12-15 02:14:40,983 - INFO - Processing progress: 94000/820000 postal codes, current records: 5388
2025-12-15 02:14:50,128 - INFO - Processing progress: 95000/820000 postal codes, current records: 5397
2025-12-15 02:15:13,655 - INFO - Processing progress: 96000/820000 postal codes, current records: 5398
2025-12-15 02:15:31,653 - INFO - Processing progress: 97000/820000 postal codes, current records: 5398
2025-12-15 02:15:42,191 - INFO - Processing progress: 98000/820000 postal codes, current records: 5398
2025-12-15 02:16:13,961 - INFO - Processing progress: 99000/820000 postal codes, current records: 5398
2025-12-15 02:16:24,787 - INFO - Processing progress: 100000/820000 postal codes, current records: 5417
2025-12-15 02:16:35,264 - INFO - Processing progress: 101000/820000 postal codes, current records: 5537
2025-12-15 02:16:43,229 - INFO - Processing progress: 102000/820000 postal codes, current records: 5564
2025-12-15 02:17:06,632 - INFO - Processing progress: 103000/820000 postal codes, current records: 5566
2025-12-15 02:17:20,005 - INFO - Processing progress: 104000/820000 postal codes, current records: 5567
2025-12-15 02:17:47,662 - INFO - Processing progress: 105000/820000 postal codes, current records: 5567
2025-12-15 02:17:51,391 - INFO - Processing progress: 106000/820000 postal codes, current records: 5567
2025-12-15 02:17:59,371 - INFO - Processing progress: 107000/820000 postal codes, current records: 5567
2025-12-15 02:18:03,076 - INFO - Processing progress: 108000/820000 postal codes, current records: 5567
2025-12-15 02:18:13,725 - INFO - Processing progress: 109000/820000 postal codes, current records: 6094
2025-12-15 02:18:22,324 - INFO - Processing progress: 110000/820000 postal codes, current records: 6777
2025-12-15 02:18:27,405 - INFO - Processing progress: 111000/820000 postal codes, current records: 7414
2025-12-15 02:18:31,629 - INFO - Processing progress: 112000/820000 postal codes, current records: 7679
2025-12-15 02:18:34,935 - INFO - Processing progress: 113000/820000 postal codes, current records: 7727
2025-12-15 02:18:38,196 - INFO - Processing progress: 114000/820000 postal codes, current records: 7742
2025-12-15 02:18:48,337 - INFO - Processing progress: 115000/820000 postal codes, current records: 7749
2025-12-15 02:18:51,542 - INFO - Processing progress: 116000/820000 postal codes, current records: 7752
2025-12-15 02:19:17,077 - INFO - Processing progress: 117000/820000 postal codes, current records: 7752
2025-12-15 02:19:28,857 - INFO - Processing progress: 118000/820000 postal codes, current records: 7918
2025-12-15 02:19:34,291 - INFO - Processing progress: 119000/820000 postal codes, current records: 8584
2025-12-15 02:20:09,988 - INFO - Processing progress: 120000/820000 postal codes, current records: 9299
2025-12-15 02:20:15,566 - INFO - Processing progress: 121000/820000 postal codes, current records: 9879
2025-12-15 02:20:26,270 - INFO - Processing progress: 122000/820000 postal codes, current records: 9908
2025-12-15 02:20:34,776 - INFO - Processing progress: 123000/820000 postal codes, current records: 9916
2025-12-15 02:20:37,919 - INFO - Processing progress: 124000/820000 postal codes, current records: 9918
2025-12-15 02:21:03,765 - INFO - Processing progress: 125000/820000 postal codes, current records: 9919
2025-12-15 02:21:14,637 - INFO - Processing progress: 126000/820000 postal codes, current records: 9920
2025-12-15 02:21:17,790 - INFO - Processing progress: 127000/820000 postal codes, current records: 9920
2025-12-15 02:21:20,990 - INFO - Processing progress: 128000/820000 postal codes, current records: 9920
2025-12-15 02:21:24,142 - INFO - Processing progress: 129000/820000 postal codes, current records: 9920
2025-12-15 02:21:33,666 - INFO - Processing progress: 130000/820000 postal codes, current records: 10158
2025-12-15 02:21:44,455 - INFO - Processing progress: 131000/820000 postal codes, current records: 10459
2025-12-15 02:21:55,360 - INFO - Processing progress: 132000/820000 postal codes, current records: 10605
2025-12-15 02:22:00,387 - INFO - Processing progress: 133000/820000 postal codes, current records: 10690
2025-12-15 02:22:04,021 - INFO - Processing progress: 134000/820000 postal codes, current records: 10748
2025-12-15 02:22:07,364 - INFO - Processing progress: 135000/820000 postal codes, current records: 10775
2025-12-15 02:22:17,493 - INFO - Processing progress: 136000/820000 postal codes, current records: 10781
2025-12-15 02:22:20,565 - INFO - Processing progress: 137000/820000 postal codes, current records: 10782
2025-12-15 02:22:30,929 - INFO - Processing progress: 138000/820000 postal codes, current records: 10783
2025-12-15 02:22:41,105 - INFO - Processing progress: 139000/820000 postal codes, current records: 10783
2025-12-15 02:22:51,743 - INFO - Processing progress: 140000/820000 postal codes, current records: 10830
2025-12-15 02:23:00,306 - INFO - Processing progress: 141000/820000 postal codes, current records: 10960
2025-12-15 02:23:03,877 - INFO - Processing progress: 142000/820000 postal codes, current records: 11089
2025-12-15 02:23:13,125 - INFO - Processing progress: 143000/820000 postal codes, current records: 11138
2025-12-15 02:23:16,328 - INFO - Processing progress: 144000/820000 postal codes, current records: 11156
2025-12-15 02:23:26,610 - INFO - Processing progress: 145000/820000 postal codes, current records: 11161
2025-12-15 02:23:29,683 - INFO - Processing progress: 146000/820000 postal codes, current records: 11164
2025-12-15 02:23:33,211 - INFO - Processing progress: 147000/820000 postal codes, current records: 11164
2025-12-15 02:23:43,626 - INFO - Processing progress: 148000/820000 postal codes, current records: 11164
2025-12-15 02:23:53,933 - INFO - Processing progress: 149000/820000 postal codes, current records: 11164
2025-12-15 02:24:01,372 - INFO - Processing progress: 150000/820000 postal codes, current records: 11184
2025-12-15 02:24:09,866 - INFO - Processing progress: 151000/820000 postal codes, current records: 11436
2025-12-15 02:24:52,657 - INFO - Processing progress: 152000/820000 postal codes, current records: 11572
2025-12-15 02:24:56,595 - INFO - Processing progress: 153000/820000 postal codes, current records: 11636
2025-12-15 02:24:59,757 - INFO - Processing progress: 154000/820000 postal codes, current records: 11665
2025-12-15 02:25:25,832 - INFO - Processing progress: 155000/820000 postal codes, current records: 11691
2025-12-15 02:25:38,345 - INFO - Processing progress: 156000/820000 postal codes, current records: 11713
2025-12-15 02:25:45,895 - INFO - Processing progress: 157000/820000 postal codes, current records: 11721
2025-12-15 02:25:48,970 - INFO - Processing progress: 158000/820000 postal codes, current records: 11726
2025-12-15 02:25:52,082 - INFO - Processing progress: 159000/820000 postal codes, current records: 11729
2025-12-15 02:26:00,887 - INFO - Processing progress: 160000/820000 postal codes, current records: 11869
2025-12-15 02:26:35,793 - INFO - Processing progress: 161000/820000 postal codes, current records: 12269
2025-12-15 02:26:39,567 - INFO - Processing progress: 162000/820000 postal codes, current records: 12269
2025-12-15 02:26:49,358 - INFO - Processing progress: 163000/820000 postal codes, current records: 12269
2025-12-15 02:27:16,489 - INFO - Processing progress: 164000/820000 postal codes, current records: 12269
2025-12-15 02:27:20,102 - INFO - Processing progress: 165000/820000 postal codes, current records: 12269
2025-12-15 02:27:30,379 - INFO - Processing progress: 166000/820000 postal codes, current records: 12269
2025-12-15 02:27:39,984 - INFO - Processing progress: 167000/820000 postal codes, current records: 12269
2025-12-15 02:27:42,482 - INFO - Processing progress: 168000/820000 postal codes, current records: 12269
2025-12-15 02:27:50,744 - INFO - Processing progress: 169000/820000 postal codes, current records: 12269
2025-12-15 02:28:01,303 - INFO - Processing progress: 170000/820000 postal codes, current records: 12318
2025-12-15 02:28:11,328 - INFO - Processing progress: 171000/820000 postal codes, current records: 12432
2025-12-15 02:28:21,725 - INFO - Processing progress: 172000/820000 postal codes, current records: 12448
2025-12-15 02:28:31,442 - INFO - Processing progress: 173000/820000 postal codes, current records: 12451
2025-12-15 02:28:41,396 - INFO - Processing progress: 174000/820000 postal codes, current records: 12452
2025-12-15 02:29:10,326 - INFO - Processing progress: 175000/820000 postal codes, current records: 12453
2025-12-15 02:29:20,525 - INFO - Processing progress: 176000/820000 postal codes, current records: 12453
2025-12-15 02:29:30,697 - INFO - Processing progress: 177000/820000 postal codes, current records: 12453
2025-12-15 02:29:46,653 - INFO - Processing progress: 178000/820000 postal codes, current records: 12453
2025-12-15 02:29:50,063 - INFO - Processing progress: 179000/820000 postal codes, current records: 12488
2025-12-15 02:30:00,960 - INFO - Processing progress: 180000/820000 postal codes, current records: 12920
2025-12-15 02:30:23,422 - INFO - Processing progress: 181000/820000 postal codes, current records: 13288
2025-12-15 02:30:32,941 - INFO - Processing progress: 182000/820000 postal codes, current records: 13319
2025-12-15 02:30:43,347 - INFO - Processing progress: 183000/820000 postal codes, current records: 13325
2025-12-15 02:30:53,198 - INFO - Processing progress: 184000/820000 postal codes, current records: 13325
2025-12-15 02:31:03,250 - INFO - Processing progress: 185000/820000 postal codes, current records: 13325
2025-12-15 02:31:13,617 - INFO - Processing progress: 186000/820000 postal codes, current records: 13325
2025-12-15 02:31:21,294 - INFO - Processing progress: 187000/820000 postal codes, current records: 13325
2025-12-15 02:31:28,974 - INFO - Processing progress: 188000/820000 postal codes, current records: 13325
2025-12-15 02:31:32,052 - INFO - Processing progress: 189000/820000 postal codes, current records: 13325
2025-12-15 02:31:36,031 - INFO - Processing progress: 190000/820000 postal codes, current records: 13567
2025-12-15 02:31:40,492 - INFO - Processing progress: 191000/820000 postal codes, current records: 14035
2025-12-15 02:31:43,708 - INFO - Processing progress: 192000/820000 postal codes, current records: 14080
2025-12-15 02:31:53,638 - INFO - Processing progress: 193000/820000 postal codes, current records: 14085
2025-12-15 02:31:56,687 - INFO - Processing progress: 194000/820000 postal codes, current records: 14087
2025-12-15 02:32:06,864 - INFO - Processing progress: 195000/820000 postal codes, current records: 14089
2025-12-15 02:32:35,173 - INFO - Processing progress: 196000/820000 postal codes, current records: 14089
2025-12-15 02:32:50,297 - INFO - Processing progress: 197000/820000 postal codes, current records: 14089
2025-12-15 02:33:10,959 - INFO - Processing progress: 198000/820000 postal codes, current records: 14089
2025-12-15 02:33:16,186 - INFO - Processing progress: 199000/820000 postal codes, current records: 14663
2025-12-15 02:33:28,140 - INFO - Processing progress: 200000/820000 postal codes, current records: 15532
2025-12-15 02:33:40,794 - INFO - Processing progress: 201000/820000 postal codes, current records: 16473
2025-12-15 02:33:44,142 - INFO - Processing progress: 202000/820000 postal codes, current records: 16524
2025-12-15 02:33:47,308 - INFO - Processing progress: 203000/820000 postal codes, current records: 16536
2025-12-15 02:33:50,500 - INFO - Processing progress: 204000/820000 postal codes, current records: 16541
2025-12-15 02:33:53,962 - INFO - Processing progress: 205000/820000 postal codes, current records: 16544
2025-12-15 02:33:57,067 - INFO - Processing progress: 206000/820000 postal codes, current records: 16545
2025-12-15 02:34:05,904 - INFO - Processing progress: 207000/820000 postal codes, current records: 16545
2025-12-15 02:34:09,155 - INFO - Processing progress: 208000/820000 postal codes, current records: 16545
2025-12-15 02:34:19,692 - INFO - Processing progress: 209000/820000 postal codes, current records: 16840
2025-12-15 02:34:32,007 - INFO - Processing progress: 210000/820000 postal codes, current records: 17616
2025-12-15 02:34:40,147 - INFO - Processing progress: 211000/820000 postal codes, current records: 18209
2025-12-15 02:34:43,872 - INFO - Processing progress: 212000/820000 postal codes, current records: 18209
2025-12-15 02:34:47,476 - INFO - Processing progress: 213000/820000 postal codes, current records: 18209
2025-12-15 02:34:50,900 - INFO - Processing progress: 214000/820000 postal codes, current records: 18209
2025-12-15 02:35:32,882 - INFO - Processing progress: 215000/820000 postal codes, current records: 18209
2025-12-15 02:35:43,631 - INFO - Processing progress: 216000/820000 postal codes, current records: 18209
2025-12-15 02:35:54,060 - INFO - Processing progress: 217000/820000 postal codes, current records: 18209
2025-12-15 02:35:57,204 - INFO - Processing progress: 218000/820000 postal codes, current records: 18209
2025-12-15 02:36:15,326 - INFO - Processing progress: 219000/820000 postal codes, current records: 18227
2025-12-15 02:36:27,542 - INFO - Processing progress: 220000/820000 postal codes, current records: 18724
2025-12-15 02:36:39,765 - INFO - Processing progress: 221000/820000 postal codes, current records: 19261
2025-12-15 02:36:42,872 - INFO - Processing progress: 222000/820000 postal codes, current records: 19261
2025-12-15 02:36:45,948 - INFO - Processing progress: 223000/820000 postal codes, current records: 19261
2025-12-15 02:36:49,107 - INFO - Processing progress: 224000/820000 postal codes, current records: 19261
2025-12-15 02:36:59,155 - INFO - Processing progress: 225000/820000 postal codes, current records: 19261
2025-12-15 02:37:02,270 - INFO - Processing progress: 226000/820000 postal codes, current records: 19261
2025-12-15 02:37:05,425 - INFO - Processing progress: 227000/820000 postal codes, current records: 19261
2025-12-15 02:37:08,825 - INFO - Processing progress: 228000/820000 postal codes, current records: 19261
2025-12-15 02:37:12,211 - INFO - Processing progress: 229000/820000 postal codes, current records: 19280
2025-12-15 02:37:17,130 - INFO - Processing progress: 230000/820000 postal codes, current records: 19932
2025-12-15 02:37:21,513 - INFO - Processing progress: 231000/820000 postal codes, current records: 20306
2025-12-15 02:37:24,578 - INFO - Processing progress: 232000/820000 postal codes, current records: 20308
2025-12-15 02:37:27,752 - INFO - Processing progress: 233000/820000 postal codes, current records: 20310
2025-12-15 02:37:31,109 - INFO - Processing progress: 234000/820000 postal codes, current records: 20311
2025-12-15 02:37:34,248 - INFO - Processing progress: 235000/820000 postal codes, current records: 20311
2025-12-15 02:37:44,012 - INFO - Processing progress: 236000/820000 postal codes, current records: 20311
2025-12-15 02:37:47,129 - INFO - Processing progress: 237000/820000 postal codes, current records: 20311
2025-12-15 02:37:57,325 - INFO - Processing progress: 238000/820000 postal codes, current records: 20311
2025-12-15 02:38:04,954 - INFO - Processing progress: 239000/820000 postal codes, current records: 20585
2025-12-15 02:38:14,117 - INFO - Processing progress: 240000/820000 postal codes, current records: 21261
2025-12-15 02:38:22,469 - INFO - Processing progress: 241000/820000 postal codes, current records: 21874
2025-12-15 02:38:32,653 - INFO - Processing progress: 242000/820000 postal codes, current records: 21874
2025-12-15 02:38:35,897 - INFO - Processing progress: 243000/820000 postal codes, current records: 21874
2025-12-15 02:38:38,992 - INFO - Processing progress: 244000/820000 postal codes, current records: 21874
2025-12-15 02:38:42,201 - INFO - Processing progress: 245000/820000 postal codes, current records: 21874
2025-12-15 02:38:45,520 - INFO - Processing progress: 246000/820000 postal codes, current records: 21874
2025-12-15 02:38:55,441 - INFO - Processing progress: 247000/820000 postal codes, current records: 21874
2025-12-15 02:38:58,479 - INFO - Processing progress: 248000/820000 postal codes, current records: 21874
2025-12-15 02:39:03,253 - INFO - Processing progress: 249000/820000 postal codes, current records: 22246
2025-12-15 02:39:15,459 - INFO - Processing progress: 250000/820000 postal codes, current records: 22859
2025-12-15 02:39:28,537 - INFO - Processing progress: 251000/820000 postal codes, current records: 23552
2025-12-15 02:39:38,590 - INFO - Processing progress: 252000/820000 postal codes, current records: 23561
2025-12-15 02:40:07,132 - INFO - Processing progress: 253000/820000 postal codes, current records: 23563
2025-12-15 02:40:18,644 - INFO - Processing progress: 254000/820000 postal codes, current records: 23563
2025-12-15 02:40:29,071 - INFO - Processing progress: 255000/820000 postal codes, current records: 23563
2025-12-15 02:40:39,436 - INFO - Processing progress: 256000/820000 postal codes, current records: 23563
2025-12-15 02:40:50,000 - INFO - Processing progress: 257000/820000 postal codes, current records: 23563
2025-12-15 02:41:01,796 - INFO - Processing progress: 258000/820000 postal codes, current records: 24299
2025-12-15 02:41:15,598 - INFO - Processing progress: 259000/820000 postal codes, current records: 25093
2025-12-15 02:41:36,822 - INFO - Processing progress: 260000/820000 postal codes, current records: 25823
2025-12-15 02:41:49,091 - INFO - Processing progress: 261000/820000 postal codes, current records: 26666
2025-12-15 02:42:04,576 - INFO - Processing progress: 262000/820000 postal codes, current records: 26726
2025-12-15 02:42:07,972 - INFO - Processing progress: 263000/820000 postal codes, current records: 26766
2025-12-15 02:42:17,328 - INFO - Processing progress: 264000/820000 postal codes, current records: 26789
2025-12-15 02:42:26,143 - INFO - Processing progress: 265000/820000 postal codes, current records: 26796
2025-12-15 02:42:34,769 - INFO - Processing progress: 266000/820000 postal codes, current records: 26799
2025-12-15 02:42:43,455 - INFO - Processing progress: 267000/820000 postal codes, current records: 27011
2025-12-15 02:42:53,590 - INFO - Processing progress: 268000/820000 postal codes, current records: 27752
2025-12-15 02:43:06,988 - INFO - Processing progress: 269000/820000 postal codes, current records: 28513
2025-12-15 02:43:18,110 - INFO - Processing progress: 270000/820000 postal codes, current records: 29283
2025-12-15 02:43:31,876 - INFO - Processing progress: 271000/820000 postal codes, current records: 30060
2025-12-15 02:43:39,856 - INFO - Processing progress: 272000/820000 postal codes, current records: 30060
2025-12-15 02:43:42,988 - INFO - Processing progress: 273000/820000 postal codes, current records: 30060
2025-12-15 02:43:52,848 - INFO - Processing progress: 274000/820000 postal codes, current records: 30060
2025-12-15 02:44:19,649 - INFO - Processing progress: 275000/820000 postal codes, current records: 30060
2025-12-15 02:44:28,147 - INFO - Processing progress: 276000/820000 postal codes, current records: 30060
2025-12-15 02:44:38,538 - INFO - Processing progress: 277000/820000 postal codes, current records: 30060
2025-12-15 02:44:56,362 - INFO - Processing progress: 278000/820000 postal codes, current records: 30349
2025-12-15 02:45:06,883 - INFO - Processing progress: 279000/820000 postal codes, current records: 31063
2025-12-15 02:45:20,402 - INFO - Processing progress: 280000/820000 postal codes, current records: 31744
2025-12-15 02:45:30,730 - INFO - Processing progress: 281000/820000 postal codes, current records: 32411
2025-12-15 02:45:33,884 - INFO - Processing progress: 282000/820000 postal codes, current records: 32411
2025-12-15 02:45:43,758 - INFO - Processing progress: 283000/820000 postal codes, current records: 32411
2025-12-15 02:45:51,181 - INFO - Processing progress: 284000/820000 postal codes, current records: 32411
2025-12-15 02:45:59,184 - INFO - Processing progress: 285000/820000 postal codes, current records: 32411
2025-12-15 02:46:02,790 - INFO - Processing progress: 286000/820000 postal codes, current records: 32411
2025-12-15 02:46:06,088 - INFO - Processing progress: 287000/820000 postal codes, current records: 32411
2025-12-15 02:46:15,435 - INFO - Processing progress: 288000/820000 postal codes, current records: 32411
2025-12-15 02:46:23,945 - INFO - Processing progress: 289000/820000 postal codes, current records: 32731
2025-12-15 02:46:34,717 - INFO - Processing progress: 290000/820000 postal codes, current records: 33370
2025-12-15 02:46:45,106 - INFO - Processing progress: 291000/820000 postal codes, current records: 34006
2025-12-15 02:46:48,361 - INFO - Processing progress: 292000/820000 postal codes, current records: 34008
2025-12-15 02:46:58,830 - INFO - Processing progress: 293000/820000 postal codes, current records: 34009
2025-12-15 02:47:02,720 - INFO - Processing progress: 294000/820000 postal codes, current records: 34009
2025-12-15 02:47:06,332 - INFO - Processing progress: 295000/820000 postal codes, current records: 34009
2025-12-15 02:47:10,370 - INFO - Processing progress: 296000/820000 postal codes, current records: 34009
2025-12-15 02:47:14,134 - INFO - Processing progress: 297000/820000 postal codes, current records: 34009
2025-12-15 02:47:24,493 - INFO - Processing progress: 298000/820000 postal codes, current records: 34009
2025-12-15 02:47:35,725 - INFO - Processing progress: 299000/820000 postal codes, current records: 34506
2025-12-15 02:47:48,239 - INFO - Processing progress: 300000/820000 postal codes, current records: 35139
2025-12-15 02:48:02,380 - INFO - Processing progress: 301000/820000 postal codes, current records: 36039
2025-12-15 02:48:11,460 - INFO - Processing progress: 302000/820000 postal codes, current records: 36332
2025-12-15 02:48:21,974 - INFO - Processing progress: 303000/820000 postal codes, current records: 36406
2025-12-15 02:48:31,312 - INFO - Processing progress: 304000/820000 postal codes, current records: 36429
2025-12-15 02:48:38,367 - INFO - Processing progress: 305000/820000 postal codes, current records: 36438
2025-12-15 02:48:48,717 - INFO - Processing progress: 306000/820000 postal codes, current records: 36439
2025-12-15 02:49:19,245 - INFO - Processing progress: 307000/820000 postal codes, current records: 36440
2025-12-15 02:49:22,975 - INFO - Processing progress: 308000/820000 postal codes, current records: 36440
2025-12-15 02:49:32,812 - INFO - Processing progress: 309000/820000 postal codes, current records: 36440
2025-12-15 02:49:36,438 - INFO - Processing progress: 310000/820000 postal codes, current records: 36462
