2025-09-04 11:54:22,902 - INFO - Starting download of OneMap data for 820000 postal codes
2025-09-04 12:41:46,456 - INFO - Processing progress: 311000/820000 postal codes, current records: 36519
2025-09-04 12:41:54,894 - INFO - Processing progress: 312000/820000 postal codes, current records: 36659
2025-09-04 12:41:58,658 - INFO - Processing progress: 313000/820000 postal codes, current records: 36710
2025-09-04 12:42:08,846 - INFO - Processing progress: 314000/820000 postal codes, current records: 36736
2025-09-04 12:42:12,882 - INFO - Processing progress: 315000/820000 postal codes, current records: 36745
2025-09-04 12:42:20,905 - INFO - Processing progress: 316000/820000 postal codes, current records: 36747
2025-09-04 12:42:40,101 - INFO - Processing progress: 317000/820000 postal codes, current records: 36748
2025-09-04 12:42:44,156 - INFO - Processing progress: 318000/820000 postal codes, current records: 36748
2025-09-04 12:42:55,069 - INFO - Processing progress: 319000/820000 postal codes, current records: 36859
2025-09-04 12:43:16,344 - INFO - Processing progress: 320000/820000 postal codes, current records: 37509
2025-09-04 12:43:22,364 - INFO - Processing progress: 321000/820000 postal codes, current records: 38100
2025-09-04 12:43:30,789 - INFO - Processing progress: 322000/820000 postal codes, current records: 38173
2025-09-04 12:43:38,903 - INFO - Processing progress: 323000/820000 postal codes, current records: 38191
2025-09-04 12:43:56,965 - INFO - Processing progress: 324000/820000 postal codes, current records: 38197
2025-09-04 12:44:08,541 - INFO - Processing progress: 325000/820000 postal codes, current records: 38202
2025-09-04 12:44:12,169 - INFO - Processing progress: 326000/820000 postal codes, current records: 38204
2025-09-04 12:44:22,946 - INFO - Processing progress: 327000/820000 postal codes, current records: 38204
2025-09-04 12:44:26,466 - INFO - Processing progress: 328000/820000 postal codes, current records: 38204
2025-09-04 12:44:36,052 - INFO - Processing progress: 329000/820000 postal codes, current records: 38204
2025-09-04 12:44:47,772 - INFO - Processing progress: 330000/820000 postal codes, current records: 38410
2025-09-04 12:44:52,539 - INFO - Processing progress: 331000/820000 postal codes, current records: 38607
2025-09-04 12:44:55,993 - INFO - Processing progress: 332000/820000 postal codes, current records: 38623
2025-09-04 12:45:13,506 - INFO - Processing progress: 333000/820000 postal codes, current records: 38640
2025-09-04 12:45:27,500 - INFO - Processing progress: 334000/820000 postal codes, current records: 38654
2025-09-04 12:45:31,110 - INFO - Processing progress: 335000/820000 postal codes, current records: 38656
2025-09-04 12:45:46,614 - INFO - Processing progress: 336000/820000 postal codes, current records: 38656
2025-09-04 12:45:59,520 - INFO - Processing progress: 337000/820000 postal codes, current records: 38656
2025-09-04 12:46:03,099 - INFO - Processing progress: 338000/820000 postal codes, current records: 38656
2025-09-04 12:46:34,623 - INFO - Processing progress: 339000/820000 postal codes, current records: 38982
2025-09-04 12:46:46,498 - INFO - Processing progress: 340000/820000 postal codes, current records: 39741
2025-09-04 12:47:49,721 - INFO - Processing progress: 341000/820000 postal codes, current records: 40295
2025-09-04 12:47:53,962 - INFO - Processing progress: 342000/820000 postal codes, current records: 40349
2025-09-04 12:48:17,028 - INFO - Processing progress: 343000/820000 postal codes, current records: 40349
2025-09-04 12:48:21,116 - INFO - Processing progress: 344000/820000 postal codes, current records: 40349
2025-09-04 12:48:24,494 - INFO - Processing progress: 345000/820000 postal codes, current records: 40349
2025-09-04 12:48:27,855 - INFO - Processing progress: 346000/820000 postal codes, current records: 40349
2025-09-04 12:48:35,803 - INFO - Processing progress: 347000/820000 postal codes, current records: 40349
2025-09-04 12:48:46,522 - INFO - Processing progress: 348000/820000 postal codes, current records: 40349
2025-09-04 12:49:01,786 - INFO - Processing progress: 349000/820000 postal codes, current records: 40556
2025-09-04 12:49:13,905 - INFO - Processing progress: 350000/820000 postal codes, current records: 41231
2025-09-04 12:49:20,763 - INFO - Processing progress: 351000/820000 postal codes, current records: 41898
2025-09-04 12:49:33,574 - INFO - Processing progress: 352000/820000 postal codes, current records: 41947
2025-09-04 12:49:47,449 - INFO - Processing progress: 353000/820000 postal codes, current records: 41972
2025-09-04 12:49:57,893 - INFO - Processing progress: 354000/820000 postal codes, current records: 41987
2025-09-04 12:50:01,373 - INFO - Processing progress: 355000/820000 postal codes, current records: 42001
2025-09-04 12:50:04,948 - INFO - Processing progress: 356000/820000 postal codes, current records: 42005
2025-09-04 12:50:08,306 - INFO - Processing progress: 357000/820000 postal codes, current records: 42005
2025-09-04 12:50:23,808 - INFO - Processing progress: 358000/820000 postal codes, current records: 42005
2025-09-04 12:50:48,046 - INFO - Processing progress: 359000/820000 postal codes, current records: 42107
2025-09-04 12:51:00,209 - INFO - Processing progress: 360000/820000 postal codes, current records: 42805
2025-09-04 12:51:11,912 - INFO - Processing progress: 361000/820000 postal codes, current records: 43327
2025-09-04 12:51:15,727 - INFO - Processing progress: 362000/820000 postal codes, current records: 43416
2025-09-04 12:51:25,199 - INFO - Processing progress: 363000/820000 postal codes, current records: 43436
2025-09-04 12:51:33,248 - INFO - Processing progress: 364000/820000 postal codes, current records: 43445
2025-09-04 12:51:36,790 - INFO - Processing progress: 365000/820000 postal codes, current records: 43448
2025-09-04 12:51:40,318 - INFO - Processing progress: 366000/820000 postal codes, current records: 43449
2025-09-04 12:51:54,914 - INFO - Processing progress: 367000/820000 postal codes, current records: 43449
2025-09-04 12:51:58,285 - INFO - Processing progress: 368000/820000 postal codes, current records: 43449
2025-09-04 12:52:01,785 - INFO - Processing progress: 369000/820000 postal codes, current records: 43449
2025-09-04 12:52:05,569 - INFO - Processing progress: 370000/820000 postal codes, current records: 43451
2025-09-04 12:52:09,271 - INFO - Processing progress: 371000/820000 postal codes, current records: 43460
2025-09-04 12:52:17,721 - INFO - Processing progress: 372000/820000 postal codes, current records: 43557
2025-09-04 12:52:27,568 - INFO - Processing progress: 373000/820000 postal codes, current records: 43589
2025-09-04 12:52:48,129 - INFO - Processing progress: 374000/820000 postal codes, current records: 43597
2025-09-04 12:52:52,035 - INFO - Processing progress: 375000/820000 postal codes, current records: 43603
2025-09-04 12:53:07,975 - INFO - Processing progress: 376000/820000 postal codes, current records: 43606
2025-09-04 12:53:18,430 - INFO - Processing progress: 377000/820000 postal codes, current records: 43607
2025-09-04 12:53:41,437 - INFO - Processing progress: 378000/820000 postal codes, current records: 43607
2025-09-04 12:53:54,929 - INFO - Processing progress: 379000/820000 postal codes, current records: 44088
2025-09-04 12:54:00,510 - INFO - Processing progress: 380000/820000 postal codes, current records: 44803
2025-09-04 12:54:12,024 - INFO - Processing progress: 381000/820000 postal codes, current records: 45756
2025-09-04 12:54:28,935 - INFO - Processing progress: 382000/820000 postal codes, current records: 45803
2025-09-04 12:54:32,522 - INFO - Processing progress: 383000/820000 postal codes, current records: 45826
2025-09-04 12:54:35,999 - INFO - Processing progress: 384000/820000 postal codes, current records: 45837
2025-09-04 12:54:54,955 - INFO - Processing progress: 385000/820000 postal codes, current records: 45840
2025-09-04 12:54:58,806 - INFO - Processing progress: 386000/820000 postal codes, current records: 45840
2025-09-04 12:55:03,041 - INFO - Processing progress: 387000/820000 postal codes, current records: 45840
2025-09-04 12:55:17,026 - INFO - Processing progress: 388000/820000 postal codes, current records: 45840
2025-09-04 12:55:21,219 - INFO - Processing progress: 389000/820000 postal codes, current records: 45934
2025-09-04 12:55:36,932 - INFO - Processing progress: 390000/820000 postal codes, current records: 46620
2025-09-04 12:55:42,741 - INFO - Processing progress: 391000/820000 postal codes, current records: 47189
2025-09-04 12:55:51,728 - INFO - Processing progress: 392000/820000 postal codes, current records: 47303
2025-09-04 12:56:10,948 - INFO - Processing progress: 393000/820000 postal codes, current records: 47318
2025-09-04 12:56:15,108 - INFO - Processing progress: 394000/820000 postal codes, current records: 47328
2025-09-04 12:56:28,893 - INFO - Processing progress: 395000/820000 postal codes, current records: 47334
2025-09-04 12:56:32,408 - INFO - Processing progress: 396000/820000 postal codes, current records: 47338
2025-09-04 12:56:42,658 - INFO - Processing progress: 397000/820000 postal codes, current records: 47339
2025-09-04 12:57:04,785 - INFO - Processing progress: 398000/820000 postal codes, current records: 47340
2025-09-04 12:57:30,152 - INFO - Processing progress: 399000/820000 postal codes, current records: 47340
2025-09-04 12:57:54,611 - INFO - Processing progress: 400000/820000 postal codes, current records: 47644
2025-09-04 12:58:17,163 - INFO - Processing progress: 401000/820000 postal codes, current records: 47782
2025-09-04 12:58:21,271 - INFO - Processing progress: 402000/820000 postal codes, current records: 47850
2025-09-04 12:58:32,606 - INFO - Processing progress: 403000/820000 postal codes, current records: 47859
2025-09-04 12:58:46,336 - INFO - Processing progress: 404000/820000 postal codes, current records: 47860
2025-09-04 12:58:57,434 - INFO - Processing progress: 405000/820000 postal codes, current records: 47860
2025-09-04 12:59:00,668 - INFO - Processing progress: 406000/820000 postal codes, current records: 47860
2025-09-04 12:59:10,963 - INFO - Processing progress: 407000/820000 postal codes, current records: 48066
2025-09-04 12:59:21,653 - INFO - Processing progress: 408000/820000 postal codes, current records: 48892
2025-09-04 12:59:43,363 - INFO - Processing progress: 409000/820000 postal codes, current records: 49711
2025-09-04 13:00:03,211 - INFO - Processing progress: 410000/820000 postal codes, current records: 50520
2025-09-04 13:00:48,705 - INFO - Processing progress: 411000/820000 postal codes, current records: 51533
2025-09-04 13:00:58,410 - INFO - Processing progress: 412000/820000 postal codes, current records: 51538
2025-09-04 13:01:11,842 - INFO - Processing progress: 413000/820000 postal codes, current records: 51538
2025-09-04 13:01:29,403 - INFO - Processing progress: 414000/820000 postal codes, current records: 51538
2025-09-04 13:01:36,811 - INFO - Processing progress: 415000/820000 postal codes, current records: 52142
2025-09-04 13:01:51,134 - INFO - Processing progress: 416000/820000 postal codes, current records: 53086
2025-09-04 13:02:11,699 - INFO - Processing progress: 417000/820000 postal codes, current records: 54014
2025-09-04 13:02:30,479 - INFO - Processing progress: 418000/820000 postal codes, current records: 54777
2025-09-04 13:02:46,699 - INFO - Processing progress: 419000/820000 postal codes, current records: 55918
2025-09-04 13:03:02,621 - INFO - Processing progress: 420000/820000 postal codes, current records: 56907
2025-09-04 13:03:22,012 - INFO - Processing progress: 421000/820000 postal codes, current records: 57813
2025-09-04 13:03:25,607 - INFO - Processing progress: 422000/820000 postal codes, current records: 57842
2025-09-04 13:03:34,983 - INFO - Processing progress: 423000/820000 postal codes, current records: 57864
2025-09-04 13:04:07,597 - INFO - Processing progress: 424000/820000 postal codes, current records: 57871
2025-09-04 13:04:11,787 - INFO - Processing progress: 425000/820000 postal codes, current records: 57873
2025-09-04 13:04:22,421 - INFO - Processing progress: 426000/820000 postal codes, current records: 57873
2025-09-04 13:04:35,302 - INFO - Processing progress: 427000/820000 postal codes, current records: 57873
2025-09-04 13:04:48,499 - INFO - Processing progress: 428000/820000 postal codes, current records: 58331
2025-09-04 13:05:05,959 - INFO - Processing progress: 429000/820000 postal codes, current records: 59313
2025-09-04 13:05:33,426 - INFO - Processing progress: 430000/820000 postal codes, current records: 59909
2025-09-04 13:05:48,878 - INFO - Processing progress: 431000/820000 postal codes, current records: 60613
2025-09-04 13:05:52,849 - INFO - Processing progress: 432000/820000 postal codes, current records: 60695
2025-09-04 13:05:56,465 - INFO - Processing progress: 433000/820000 postal codes, current records: 60709
2025-09-04 13:06:04,757 - INFO - Processing progress: 434000/820000 postal codes, current records: 60709
2025-09-04 13:06:15,468 - INFO - Processing progress: 435000/820000 postal codes, current records: 60709
2025-09-04 13:06:19,468 - INFO - Processing progress: 436000/820000 postal codes, current records: 60709
2025-09-04 13:06:22,829 - INFO - Processing progress: 437000/820000 postal codes, current records: 60709
2025-09-04 13:06:26,334 - INFO - Processing progress: 438000/820000 postal codes, current records: 60709
2025-09-04 13:06:43,160 - INFO - Processing progress: 439000/820000 postal codes, current records: 60709
2025-09-04 13:06:58,154 - INFO - Processing progress: 440000/820000 postal codes, current records: 60724
2025-09-04 13:07:16,077 - INFO - Processing progress: 441000/820000 postal codes, current records: 60831
2025-09-04 13:07:26,326 - INFO - Processing progress: 442000/820000 postal codes, current records: 60835
2025-09-04 13:07:29,627 - INFO - Processing progress: 443000/820000 postal codes, current records: 60835
2025-09-04 13:07:40,059 - INFO - Processing progress: 444000/820000 postal codes, current records: 60835
2025-09-04 13:07:43,643 - INFO - Processing progress: 445000/820000 postal codes, current records: 60835
2025-09-04 13:07:48,339 - INFO - Processing progress: 446000/820000 postal codes, current records: 60953
2025-09-04 13:08:07,184 - INFO - Processing progress: 447000/820000 postal codes, current records: 61889
2025-09-04 13:08:24,934 - INFO - Processing progress: 448000/820000 postal codes, current records: 62750
2025-09-04 13:08:42,781 - INFO - Processing progress: 449000/820000 postal codes, current records: 63614
2025-09-04 13:09:01,284 - INFO - Processing progress: 450000/820000 postal codes, current records: 64508
2025-09-04 13:09:21,862 - INFO - Processing progress: 451000/820000 postal codes, current records: 65465
2025-09-04 13:09:34,348 - INFO - Processing progress: 452000/820000 postal codes, current records: 65818
2025-09-04 13:09:43,852 - INFO - Processing progress: 453000/820000 postal codes, current records: 65941
2025-09-04 13:09:54,552 - INFO - Processing progress: 454000/820000 postal codes, current records: 65992
2025-09-04 13:10:04,588 - INFO - Processing progress: 455000/820000 postal codes, current records: 66017
2025-09-04 13:10:08,392 - INFO - Processing progress: 456000/820000 postal codes, current records: 66024
2025-09-04 13:10:22,098 - INFO - Processing progress: 457000/820000 postal codes, current records: 66600
2025-09-04 13:10:42,587 - INFO - Processing progress: 458000/820000 postal codes, current records: 67500
2025-09-04 13:10:57,085 - INFO - Processing progress: 459000/820000 postal codes, current records: 68312
2025-09-04 13:11:13,486 - INFO - Processing progress: 460000/820000 postal codes, current records: 69114
2025-09-04 13:11:27,514 - INFO - Processing progress: 461000/820000 postal codes, current records: 69809
2025-09-04 13:11:39,334 - INFO - Processing progress: 462000/820000 postal codes, current records: 69963
2025-09-04 13:11:50,404 - INFO - Processing progress: 463000/820000 postal codes, current records: 69983
2025-09-04 13:11:57,882 - INFO - Processing progress: 464000/820000 postal codes, current records: 69987
2025-09-04 13:12:01,528 - INFO - Processing progress: 465000/820000 postal codes, current records: 69991
2025-09-04 13:12:05,106 - INFO - Processing progress: 466000/820000 postal codes, current records: 69992
2025-09-04 13:12:16,773 - INFO - Processing progress: 467000/820000 postal codes, current records: 69992
2025-09-04 13:12:24,791 - INFO - Processing progress: 468000/820000 postal codes, current records: 69992
2025-09-04 13:12:35,156 - INFO - Processing progress: 469000/820000 postal codes, current records: 69992
2025-09-04 13:12:56,419 - INFO - Processing progress: 470000/820000 postal codes, current records: 70003
2025-09-04 13:13:06,425 - INFO - Processing progress: 471000/820000 postal codes, current records: 70103
2025-09-04 13:13:17,149 - INFO - Processing progress: 472000/820000 postal codes, current records: 70103
2025-09-04 13:13:26,356 - INFO - Processing progress: 473000/820000 postal codes, current records: 70103
2025-09-04 13:13:30,520 - INFO - Processing progress: 474000/820000 postal codes, current records: 70103
2025-09-04 13:13:34,365 - INFO - Processing progress: 475000/820000 postal codes, current records: 70103
2025-09-04 13:13:50,988 - INFO - Processing progress: 476000/820000 postal codes, current records: 70103
2025-09-04 13:13:55,305 - INFO - Processing progress: 477000/820000 postal codes, current records: 70125
2025-09-04 13:14:14,984 - INFO - Processing progress: 478000/820000 postal codes, current records: 71104
2025-09-04 13:14:30,996 - INFO - Processing progress: 479000/820000 postal codes, current records: 71817
2025-09-04 13:14:49,928 - INFO - Processing progress: 480000/820000 postal codes, current records: 72497
2025-09-04 13:15:01,339 - INFO - Processing progress: 481000/820000 postal codes, current records: 73235
2025-09-04 13:15:05,124 - INFO - Processing progress: 482000/820000 postal codes, current records: 73235
2025-09-04 13:15:08,837 - INFO - Processing progress: 483000/820000 postal codes, current records: 73235
2025-09-04 13:15:12,592 - INFO - Processing progress: 484000/820000 postal codes, current records: 73235
2025-09-04 13:15:16,548 - INFO - Processing progress: 485000/820000 postal codes, current records: 73235
2025-09-04 13:15:20,436 - INFO - Processing progress: 486000/820000 postal codes, current records: 73235
2025-09-04 13:15:28,415 - INFO - Processing progress: 487000/820000 postal codes, current records: 73235
2025-09-04 13:15:32,076 - INFO - Processing progress: 488000/820000 postal codes, current records: 73235
2025-09-04 13:15:35,733 - INFO - Processing progress: 489000/820000 postal codes, current records: 73235
2025-09-04 13:15:41,152 - INFO - Processing progress: 490000/820000 postal codes, current records: 73394
2025-09-04 13:15:52,376 - INFO - Processing progress: 491000/820000 postal codes, current records: 73499
2025-09-04 13:15:56,192 - INFO - Processing progress: 492000/820000 postal codes, current records: 73504
2025-09-04 13:16:00,305 - INFO - Processing progress: 493000/820000 postal codes, current records: 73504
2025-09-04 13:16:04,020 - INFO - Processing progress: 494000/820000 postal codes, current records: 73504
2025-09-04 13:16:07,654 - INFO - Processing progress: 495000/820000 postal codes, current records: 73504
2025-09-04 13:16:11,197 - INFO - Processing progress: 496000/820000 postal codes, current records: 73504
2025-09-04 13:16:21,598 - INFO - Processing progress: 497000/820000 postal codes, current records: 73504
2025-09-04 13:16:27,167 - INFO - Processing progress: 498000/820000 postal codes, current records: 73691
2025-09-04 13:17:01,880 - INFO - Processing progress: 499000/820000 postal codes, current records: 74557
2025-09-04 13:17:17,939 - INFO - Processing progress: 500000/820000 postal codes, current records: 75027
2025-09-04 13:17:26,887 - INFO - Processing progress: 501000/820000 postal codes, current records: 75601
2025-09-04 13:17:42,676 - INFO - Processing progress: 502000/820000 postal codes, current records: 76140
2025-09-04 13:17:48,091 - INFO - Processing progress: 503000/820000 postal codes, current records: 76226
2025-09-04 13:17:52,370 - INFO - Processing progress: 504000/820000 postal codes, current records: 76254
2025-09-04 13:17:56,368 - INFO - Processing progress: 505000/820000 postal codes, current records: 76266
2025-09-04 13:18:00,156 - INFO - Processing progress: 506000/820000 postal codes, current records: 76271
2025-09-04 13:18:05,177 - INFO - Processing progress: 507000/820000 postal codes, current records: 76271
2025-09-04 13:18:09,331 - INFO - Processing progress: 508000/820000 postal codes, current records: 76271
2025-09-04 13:18:13,288 - INFO - Processing progress: 509000/820000 postal codes, current records: 76271
2025-09-04 13:18:26,376 - INFO - Processing progress: 510000/820000 postal codes, current records: 76793
2025-09-04 13:18:34,808 - INFO - Processing progress: 511000/820000 postal codes, current records: 77253
2025-09-04 13:18:45,082 - INFO - Processing progress: 512000/820000 postal codes, current records: 77992
2025-09-04 13:19:03,705 - INFO - Processing progress: 513000/820000 postal codes, current records: 78259
2025-09-04 13:19:14,002 - INFO - Processing progress: 514000/820000 postal codes, current records: 78378
2025-09-04 13:19:23,757 - INFO - Processing progress: 515000/820000 postal codes, current records: 78448
2025-09-04 13:19:32,541 - INFO - Processing progress: 516000/820000 postal codes, current records: 78491
2025-09-04 13:19:36,549 - INFO - Processing progress: 517000/820000 postal codes, current records: 78507
2025-09-04 13:19:40,213 - INFO - Processing progress: 518000/820000 postal codes, current records: 78520
2025-09-04 13:19:43,976 - INFO - Processing progress: 519000/820000 postal codes, current records: 78534
2025-09-04 13:19:50,953 - INFO - Processing progress: 520000/820000 postal codes, current records: 78843
2025-09-04 13:19:57,719 - INFO - Processing progress: 521000/820000 postal codes, current records: 79190
2025-09-04 13:20:08,217 - INFO - Processing progress: 522000/820000 postal codes, current records: 79870
2025-09-04 13:20:13,313 - INFO - Processing progress: 523000/820000 postal codes, current records: 79974
2025-09-04 13:20:23,652 - INFO - Processing progress: 524000/820000 postal codes, current records: 80017
2025-09-04 13:20:30,481 - INFO - Processing progress: 525000/820000 postal codes, current records: 80282
2025-09-04 13:20:49,306 - INFO - Processing progress: 526000/820000 postal codes, current records: 81183
2025-09-04 13:21:07,411 - INFO - Processing progress: 527000/820000 postal codes, current records: 81998
2025-09-04 13:21:27,851 - INFO - Processing progress: 528000/820000 postal codes, current records: 82856
2025-09-04 13:21:41,212 - INFO - Processing progress: 529000/820000 postal codes, current records: 83568
2025-09-04 13:22:02,424 - INFO - Processing progress: 530000/820000 postal codes, current records: 84232
2025-09-04 13:22:15,205 - INFO - Processing progress: 531000/820000 postal codes, current records: 84986
2025-09-04 13:22:27,774 - INFO - Processing progress: 532000/820000 postal codes, current records: 85213
2025-09-04 13:22:36,592 - INFO - Processing progress: 533000/820000 postal codes, current records: 85391
2025-09-04 13:22:41,588 - INFO - Processing progress: 534000/820000 postal codes, current records: 85538
2025-09-04 13:22:46,471 - INFO - Processing progress: 535000/820000 postal codes, current records: 85658
2025-09-04 13:23:06,217 - INFO - Processing progress: 536000/820000 postal codes, current records: 86085
2025-09-04 13:23:24,921 - INFO - Processing progress: 537000/820000 postal codes, current records: 87024
2025-09-04 13:23:45,532 - INFO - Processing progress: 538000/820000 postal codes, current records: 87874
2025-09-04 13:24:11,147 - INFO - Processing progress: 539000/820000 postal codes, current records: 88560
2025-09-04 13:24:24,158 - INFO - Processing progress: 540000/820000 postal codes, current records: 89341
2025-09-04 13:24:37,054 - INFO - Processing progress: 541000/820000 postal codes, current records: 90173
2025-09-04 13:24:49,400 - INFO - Processing progress: 542000/820000 postal codes, current records: 90452
2025-09-04 13:24:53,112 - INFO - Processing progress: 543000/820000 postal codes, current records: 90483
2025-09-04 13:25:02,567 - INFO - Processing progress: 544000/820000 postal codes, current records: 90493
2025-09-04 13:25:05,986 - INFO - Processing progress: 545000/820000 postal codes, current records: 90495
2025-09-04 13:25:38,639 - INFO - Processing progress: 546000/820000 postal codes, current records: 91193
2025-09-04 13:25:56,982 - INFO - Processing progress: 547000/820000 postal codes, current records: 92045
2025-09-04 13:26:26,771 - INFO - Processing progress: 548000/820000 postal codes, current records: 92892
2025-09-04 13:26:40,864 - INFO - Processing progress: 549000/820000 postal codes, current records: 93765
2025-09-04 13:26:59,807 - INFO - Processing progress: 550000/820000 postal codes, current records: 94632
2025-09-04 13:27:20,955 - INFO - Processing progress: 551000/820000 postal codes, current records: 95572
2025-09-04 13:27:29,205 - INFO - Processing progress: 552000/820000 postal codes, current records: 96034
2025-09-04 13:27:40,666 - INFO - Processing progress: 553000/820000 postal codes, current records: 96102
2025-09-04 13:27:44,482 - INFO - Processing progress: 554000/820000 postal codes, current records: 96125
2025-09-04 13:27:55,198 - INFO - Processing progress: 555000/820000 postal codes, current records: 96143
2025-09-04 13:27:58,727 - INFO - Processing progress: 556000/820000 postal codes, current records: 96154
2025-09-04 13:28:02,329 - INFO - Processing progress: 557000/820000 postal codes, current records: 96156
2025-09-04 13:28:10,719 - INFO - Processing progress: 558000/820000 postal codes, current records: 96157
2025-09-04 13:28:18,915 - INFO - Processing progress: 559000/820000 postal codes, current records: 96447
2025-09-04 13:28:47,749 - INFO - Processing progress: 560000/820000 postal codes, current records: 97143
2025-09-04 13:28:55,211 - INFO - Processing progress: 561000/820000 postal codes, current records: 97503
2025-09-04 13:29:01,827 - INFO - Processing progress: 562000/820000 postal codes, current records: 97849
2025-09-04 13:29:10,590 - INFO - Processing progress: 563000/820000 postal codes, current records: 97881
2025-09-04 13:29:21,207 - INFO - Processing progress: 564000/820000 postal codes, current records: 97891
2025-09-04 13:29:26,826 - INFO - Processing progress: 565000/820000 postal codes, current records: 98011
2025-09-04 13:29:47,246 - INFO - Processing progress: 566000/820000 postal codes, current records: 99057
2025-09-04 13:30:00,859 - INFO - Processing progress: 567000/820000 postal codes, current records: 99873
2025-09-04 13:30:14,800 - INFO - Processing progress: 568000/820000 postal codes, current records: 100721
2025-09-04 13:30:36,745 - INFO - Processing progress: 569000/820000 postal codes, current records: 101636
2025-09-04 13:30:52,576 - INFO - Processing progress: 570000/820000 postal codes, current records: 102534
2025-09-04 13:31:10,953 - INFO - Processing progress: 571000/820000 postal codes, current records: 103400
2025-09-04 13:31:23,551 - INFO - Processing progress: 572000/820000 postal codes, current records: 103400
2025-09-04 13:31:27,241 - INFO - Processing progress: 573000/820000 postal codes, current records: 103400
2025-09-04 13:31:30,863 - INFO - Processing progress: 574000/820000 postal codes, current records: 103400
2025-09-04 13:31:45,677 - INFO - Processing progress: 575000/820000 postal codes, current records: 103400
2025-09-04 13:31:49,260 - INFO - Processing progress: 576000/820000 postal codes, current records: 103400
2025-09-04 13:31:53,000 - INFO - Processing progress: 577000/820000 postal codes, current records: 103400
2025-09-04 13:31:56,881 - INFO - Processing progress: 578000/820000 postal codes, current records: 103400
2025-09-04 13:32:09,383 - INFO - Processing progress: 579000/820000 postal codes, current records: 103596
2025-09-04 13:32:20,354 - INFO - Processing progress: 580000/820000 postal codes, current records: 104174
2025-09-04 13:32:30,987 - INFO - Processing progress: 581000/820000 postal codes, current records: 104753
2025-09-04 13:32:34,770 - INFO - Processing progress: 582000/820000 postal codes, current records: 104775
2025-09-04 13:32:38,579 - INFO - Processing progress: 583000/820000 postal codes, current records: 104785
2025-09-04 13:32:42,089 - INFO - Processing progress: 584000/820000 postal codes, current records: 104786
2025-09-04 13:32:45,616 - INFO - Processing progress: 585000/820000 postal codes, current records: 104787
2025-09-04 13:32:55,466 - INFO - Processing progress: 586000/820000 postal codes, current records: 104788
2025-09-04 13:33:05,957 - INFO - Processing progress: 587000/820000 postal codes, current records: 104789
2025-09-04 13:33:19,226 - INFO - Processing progress: 588000/820000 postal codes, current records: 105581
2025-09-04 13:33:35,047 - INFO - Processing progress: 589000/820000 postal codes, current records: 106261
2025-09-04 13:33:53,078 - INFO - Processing progress: 590000/820000 postal codes, current records: 107108
2025-09-04 13:34:07,740 - INFO - Processing progress: 591000/820000 postal codes, current records: 108013
2025-09-04 13:35:11,882 - INFO - Processing progress: 592000/820000 postal codes, current records: 108289
2025-09-04 13:35:16,898 - INFO - Processing progress: 593000/820000 postal codes, current records: 108336
2025-09-04 13:35:27,718 - INFO - Processing progress: 594000/820000 postal codes, current records: 108349
2025-09-04 13:35:38,525 - INFO - Processing progress: 595000/820000 postal codes, current records: 108357
2025-09-04 13:35:42,302 - INFO - Processing progress: 596000/820000 postal codes, current records: 108362
2025-09-04 13:36:01,987 - INFO - Processing progress: 597000/820000 postal codes, current records: 108366
2025-09-04 13:36:06,117 - INFO - Processing progress: 598000/820000 postal codes, current records: 108367
2025-09-04 13:36:17,504 - INFO - Processing progress: 599000/820000 postal codes, current records: 108367
2025-09-04 13:36:23,092 - INFO - Processing progress: 600000/820000 postal codes, current records: 108512
2025-09-04 13:36:36,810 - INFO - Processing progress: 601000/820000 postal codes, current records: 108842
2025-09-04 13:36:50,576 - INFO - Processing progress: 602000/820000 postal codes, current records: 108972
2025-09-04 13:37:01,488 - INFO - Processing progress: 603000/820000 postal codes, current records: 109004
2025-09-04 13:37:11,591 - INFO - Processing progress: 604000/820000 postal codes, current records: 109016
2025-09-04 13:37:15,189 - INFO - Processing progress: 605000/820000 postal codes, current records: 109023
2025-09-04 13:37:24,929 - INFO - Processing progress: 606000/820000 postal codes, current records: 109027
2025-09-04 13:37:35,407 - INFO - Processing progress: 607000/820000 postal codes, current records: 109028
2025-09-04 13:37:46,148 - INFO - Processing progress: 608000/820000 postal codes, current records: 109028
2025-09-04 13:38:02,752 - INFO - Processing progress: 609000/820000 postal codes, current records: 109028
2025-09-04 13:38:17,758 - INFO - Processing progress: 610000/820000 postal codes, current records: 109329
2025-09-04 13:38:32,453 - INFO - Processing progress: 611000/820000 postal codes, current records: 109671
2025-09-04 13:38:43,101 - INFO - Processing progress: 612000/820000 postal codes, current records: 109671
2025-09-04 13:38:46,707 - INFO - Processing progress: 613000/820000 postal codes, current records: 109671
2025-09-04 13:38:50,404 - INFO - Processing progress: 614000/820000 postal codes, current records: 109671
2025-09-04 13:39:01,155 - INFO - Processing progress: 615000/820000 postal codes, current records: 109671
2025-09-04 13:39:04,878 - INFO - Processing progress: 616000/820000 postal codes, current records: 109671
2025-09-04 13:39:08,494 - INFO - Processing progress: 617000/820000 postal codes, current records: 109671
2025-09-04 13:39:12,039 - INFO - Processing progress: 618000/820000 postal codes, current records: 109671
2025-09-04 13:39:20,493 - INFO - Processing progress: 619000/820000 postal codes, current records: 110018
2025-09-04 13:39:37,577 - INFO - Processing progress: 620000/820000 postal codes, current records: 110539
