2025-11-15 01:44:10,775 - INFO - Starting download of OneMap data for 820000 postal codes
2025-11-15 02:17:17,812 - INFO - Processing progress: 311000/820000 postal codes, current records: 36598
2025-11-15 02:17:28,037 - INFO - Processing progress: 312000/820000 postal codes, current records: 36738
2025-11-15 02:17:35,592 - INFO - Processing progress: 313000/820000 postal codes, current records: 36789
2025-11-15 02:17:38,171 - INFO - Processing progress: 314000/820000 postal codes, current records: 36815
2025-11-15 02:17:40,780 - INFO - Processing progress: 315000/820000 postal codes, current records: 36824
2025-11-15 02:17:43,249 - INFO - Processing progress: 316000/820000 postal codes, current records: 36826
2025-11-15 02:17:51,347 - INFO - Processing progress: 317000/820000 postal codes, current records: 36827
2025-11-15 02:17:59,730 - INFO - Processing progress: 318000/820000 postal codes, current records: 36827
2025-11-15 02:18:03,391 - INFO - Processing progress: 319000/820000 postal codes, current records: 36938
2025-11-15 02:18:21,633 - INFO - Processing progress: 320000/820000 postal codes, current records: 37589
2025-11-15 02:18:26,507 - INFO - Processing progress: 321000/820000 postal codes, current records: 38180
2025-11-15 02:18:29,472 - INFO - Processing progress: 322000/820000 postal codes, current records: 38253
2025-11-15 02:18:39,202 - INFO - Processing progress: 323000/820000 postal codes, current records: 38271
2025-11-15 02:18:48,644 - INFO - Processing progress: 324000/820000 postal codes, current records: 38277
2025-11-15 02:18:51,176 - INFO - Processing progress: 325000/820000 postal codes, current records: 38282
2025-11-15 02:18:53,699 - INFO - Processing progress: 326000/820000 postal codes, current records: 38284
2025-11-15 02:18:56,195 - INFO - Processing progress: 327000/820000 postal codes, current records: 38284
2025-11-15 02:19:05,769 - INFO - Processing progress: 328000/820000 postal codes, current records: 38284
2025-11-15 02:19:15,038 - INFO - Processing progress: 329000/820000 postal codes, current records: 38284
2025-11-15 02:19:18,375 - INFO - Processing progress: 330000/820000 postal codes, current records: 38490
2025-11-15 02:19:21,835 - INFO - Processing progress: 331000/820000 postal codes, current records: 38687
2025-11-15 02:19:24,402 - INFO - Processing progress: 332000/820000 postal codes, current records: 38703
2025-11-15 02:19:26,971 - INFO - Processing progress: 333000/820000 postal codes, current records: 38720
2025-11-15 02:19:29,590 - INFO - Processing progress: 334000/820000 postal codes, current records: 38734
2025-11-15 02:19:37,765 - INFO - Processing progress: 335000/820000 postal codes, current records: 38736
2025-11-15 02:19:45,822 - INFO - Processing progress: 336000/820000 postal codes, current records: 38736
2025-11-15 02:19:55,365 - INFO - Processing progress: 337000/820000 postal codes, current records: 38736
2025-11-15 02:20:04,911 - INFO - Processing progress: 338000/820000 postal codes, current records: 38736
2025-11-15 02:20:14,304 - INFO - Processing progress: 339000/820000 postal codes, current records: 39062
2025-11-15 02:20:27,902 - INFO - Processing progress: 340000/820000 postal codes, current records: 39821
2025-11-15 02:20:40,394 - INFO - Processing progress: 341000/820000 postal codes, current records: 40374
2025-11-15 02:20:49,290 - INFO - Processing progress: 342000/820000 postal codes, current records: 40428
2025-11-15 02:20:58,795 - INFO - Processing progress: 343000/820000 postal codes, current records: 40428
2025-11-15 02:21:07,999 - INFO - Processing progress: 344000/820000 postal codes, current records: 40428
2025-11-15 02:21:16,182 - INFO - Processing progress: 345000/820000 postal codes, current records: 40428
2025-11-15 02:21:25,487 - INFO - Processing progress: 346000/820000 postal codes, current records: 40428
2025-11-15 02:21:34,810 - INFO - Processing progress: 347000/820000 postal codes, current records: 40428
2025-11-15 02:21:37,404 - INFO - Processing progress: 348000/820000 postal codes, current records: 40428
2025-11-15 02:21:47,837 - INFO - Processing progress: 349000/820000 postal codes, current records: 40635
2025-11-15 02:21:59,389 - INFO - Processing progress: 350000/820000 postal codes, current records: 41310
2025-11-15 02:22:12,085 - INFO - Processing progress: 351000/820000 postal codes, current records: 41979
2025-11-15 02:22:19,808 - INFO - Processing progress: 352000/820000 postal codes, current records: 42028
2025-11-15 02:22:22,487 - INFO - Processing progress: 353000/820000 postal codes, current records: 42053
2025-11-15 02:22:25,100 - INFO - Processing progress: 354000/820000 postal codes, current records: 42068
2025-11-15 02:22:27,737 - INFO - Processing progress: 355000/820000 postal codes, current records: 42082
2025-11-15 02:22:35,835 - INFO - Processing progress: 356000/820000 postal codes, current records: 42086
2025-11-15 02:22:38,379 - INFO - Processing progress: 357000/820000 postal codes, current records: 42086
2025-11-15 02:22:47,978 - INFO - Processing progress: 358000/820000 postal codes, current records: 42086
2025-11-15 02:22:51,275 - INFO - Processing progress: 359000/820000 postal codes, current records: 42188
2025-11-15 02:23:03,063 - INFO - Processing progress: 360000/820000 postal codes, current records: 42886
2025-11-15 02:23:14,998 - INFO - Processing progress: 361000/820000 postal codes, current records: 43408
2025-11-15 02:23:24,169 - INFO - Processing progress: 362000/820000 postal codes, current records: 43497
2025-11-15 02:23:26,827 - INFO - Processing progress: 363000/820000 postal codes, current records: 43517
2025-11-15 02:23:29,479 - INFO - Processing progress: 364000/820000 postal codes, current records: 43526
2025-11-15 02:23:39,063 - INFO - Processing progress: 365000/820000 postal codes, current records: 43529
2025-11-15 02:23:41,632 - INFO - Processing progress: 366000/820000 postal codes, current records: 43530
2025-11-15 02:23:51,195 - INFO - Processing progress: 367000/820000 postal codes, current records: 43530
2025-11-15 02:23:59,280 - INFO - Processing progress: 368000/820000 postal codes, current records: 43530
2025-11-15 02:24:02,232 - INFO - Processing progress: 369000/820000 postal codes, current records: 43530
2025-11-15 02:24:05,018 - INFO - Processing progress: 370000/820000 postal codes, current records: 43532
2025-11-15 02:24:07,586 - INFO - Processing progress: 371000/820000 postal codes, current records: 43541
2025-11-15 02:24:16,393 - INFO - Processing progress: 372000/820000 postal codes, current records: 43638
2025-11-15 02:24:19,068 - INFO - Processing progress: 373000/820000 postal codes, current records: 43670
2025-11-15 02:24:28,666 - INFO - Processing progress: 374000/820000 postal codes, current records: 43678
2025-11-15 02:24:38,534 - INFO - Processing progress: 375000/820000 postal codes, current records: 43684
2025-11-15 02:24:41,076 - INFO - Processing progress: 376000/820000 postal codes, current records: 43687
2025-11-15 02:24:43,658 - INFO - Processing progress: 377000/820000 postal codes, current records: 43688
2025-11-15 02:24:46,202 - INFO - Processing progress: 378000/820000 postal codes, current records: 43688
2025-11-15 02:24:57,391 - INFO - Processing progress: 379000/820000 postal codes, current records: 44170
2025-11-15 02:25:02,033 - INFO - Processing progress: 380000/820000 postal codes, current records: 44885
2025-11-15 02:25:07,248 - INFO - Processing progress: 381000/820000 postal codes, current records: 45838
2025-11-15 02:25:16,128 - INFO - Processing progress: 382000/820000 postal codes, current records: 45885
2025-11-15 02:25:25,939 - INFO - Processing progress: 383000/820000 postal codes, current records: 45908
2025-11-15 02:25:28,558 - INFO - Processing progress: 384000/820000 postal codes, current records: 45919
2025-11-15 02:25:38,884 - INFO - Processing progress: 385000/820000 postal codes, current records: 45922
2025-11-15 02:25:47,420 - INFO - Processing progress: 386000/820000 postal codes, current records: 45922
2025-11-15 02:25:54,797 - INFO - Processing progress: 387000/820000 postal codes, current records: 45922
2025-11-15 02:25:57,353 - INFO - Processing progress: 388000/820000 postal codes, current records: 45922
2025-11-15 02:26:07,151 - INFO - Processing progress: 389000/820000 postal codes, current records: 46015
2025-11-15 02:26:19,886 - INFO - Processing progress: 390000/820000 postal codes, current records: 46691
2025-11-15 02:26:24,793 - INFO - Processing progress: 391000/820000 postal codes, current records: 47260
2025-11-15 02:26:35,155 - INFO - Processing progress: 392000/820000 postal codes, current records: 47374
2025-11-15 02:26:45,094 - INFO - Processing progress: 393000/820000 postal codes, current records: 47389
2025-11-15 02:26:54,670 - INFO - Processing progress: 394000/820000 postal codes, current records: 47399
2025-11-15 02:27:04,207 - INFO - Processing progress: 395000/820000 postal codes, current records: 47405
2025-11-15 02:27:13,855 - INFO - Processing progress: 396000/820000 postal codes, current records: 47409
2025-11-15 02:27:22,164 - INFO - Processing progress: 397000/820000 postal codes, current records: 47410
2025-11-15 02:27:24,743 - INFO - Processing progress: 398000/820000 postal codes, current records: 47411
2025-11-15 02:27:34,061 - INFO - Processing progress: 399000/820000 postal codes, current records: 47411
2025-11-15 02:27:42,462 - INFO - Processing progress: 400000/820000 postal codes, current records: 47717
2025-11-15 02:27:45,749 - INFO - Processing progress: 401000/820000 postal codes, current records: 47854
2025-11-15 02:27:48,665 - INFO - Processing progress: 402000/820000 postal codes, current records: 47922
2025-11-15 02:27:51,252 - INFO - Processing progress: 403000/820000 postal codes, current records: 47931
2025-11-15 02:27:59,603 - INFO - Processing progress: 404000/820000 postal codes, current records: 47932
2025-11-15 02:28:06,957 - INFO - Processing progress: 405000/820000 postal codes, current records: 47932
2025-11-15 02:28:16,624 - INFO - Processing progress: 406000/820000 postal codes, current records: 47932
2025-11-15 02:28:24,562 - INFO - Processing progress: 407000/820000 postal codes, current records: 48138
2025-11-15 02:28:37,909 - INFO - Processing progress: 408000/820000 postal codes, current records: 48964
2025-11-15 02:28:52,132 - INFO - Processing progress: 409000/820000 postal codes, current records: 49786
2025-11-15 02:29:02,898 - INFO - Processing progress: 410000/820000 postal codes, current records: 50595
2025-11-15 02:29:09,921 - INFO - Processing progress: 411000/820000 postal codes, current records: 51607
2025-11-15 02:29:12,438 - INFO - Processing progress: 412000/820000 postal codes, current records: 51612
2025-11-15 02:29:14,998 - INFO - Processing progress: 413000/820000 postal codes, current records: 51612
2025-11-15 02:29:23,182 - INFO - Processing progress: 414000/820000 postal codes, current records: 51612
2025-11-15 02:29:37,029 - INFO - Processing progress: 415000/820000 postal codes, current records: 52216
2025-11-15 02:29:44,944 - INFO - Processing progress: 416000/820000 postal codes, current records: 53160
2025-11-15 02:29:52,848 - INFO - Processing progress: 417000/820000 postal codes, current records: 54088
2025-11-15 02:29:59,742 - INFO - Processing progress: 418000/820000 postal codes, current records: 54851
2025-11-15 02:30:16,347 - INFO - Processing progress: 419000/820000 postal codes, current records: 55992
2025-11-15 02:30:28,972 - INFO - Processing progress: 420000/820000 postal codes, current records: 56981
2025-11-15 02:30:37,092 - INFO - Processing progress: 421000/820000 postal codes, current records: 57886
2025-11-15 02:30:39,790 - INFO - Processing progress: 422000/820000 postal codes, current records: 57915
2025-11-15 02:30:42,548 - INFO - Processing progress: 423000/820000 postal codes, current records: 57937
2025-11-15 02:30:45,145 - INFO - Processing progress: 424000/820000 postal codes, current records: 57944
2025-11-15 02:30:54,647 - INFO - Processing progress: 425000/820000 postal codes, current records: 57946
2025-11-15 02:31:03,744 - INFO - Processing progress: 426000/820000 postal codes, current records: 57946
2025-11-15 02:31:11,390 - INFO - Processing progress: 427000/820000 postal codes, current records: 57946
2025-11-15 02:31:24,722 - INFO - Processing progress: 428000/820000 postal codes, current records: 58404
2025-11-15 02:31:32,538 - INFO - Processing progress: 429000/820000 postal codes, current records: 59386
2025-11-15 02:31:42,800 - INFO - Processing progress: 430000/820000 postal codes, current records: 59984
2025-11-15 02:31:56,741 - INFO - Processing progress: 431000/820000 postal codes, current records: 60688
2025-11-15 02:31:59,772 - INFO - Processing progress: 432000/820000 postal codes, current records: 60770
2025-11-15 02:32:08,360 - INFO - Processing progress: 433000/820000 postal codes, current records: 60784
2025-11-15 02:32:16,169 - INFO - Processing progress: 434000/820000 postal codes, current records: 60784
2025-11-15 02:32:23,722 - INFO - Processing progress: 435000/820000 postal codes, current records: 60784
2025-11-15 02:32:26,196 - INFO - Processing progress: 436000/820000 postal codes, current records: 60784
2025-11-15 02:32:28,695 - INFO - Processing progress: 437000/820000 postal codes, current records: 60784
2025-11-15 02:32:36,779 - INFO - Processing progress: 438000/820000 postal codes, current records: 60784
2025-11-15 02:32:46,506 - INFO - Processing progress: 439000/820000 postal codes, current records: 60784
2025-11-15 02:32:54,393 - INFO - Processing progress: 440000/820000 postal codes, current records: 60799
2025-11-15 02:33:04,459 - INFO - Processing progress: 441000/820000 postal codes, current records: 60905
2025-11-15 02:33:06,982 - INFO - Processing progress: 442000/820000 postal codes, current records: 60909
2025-11-15 02:33:16,713 - INFO - Processing progress: 443000/820000 postal codes, current records: 60909
2025-11-15 02:33:25,678 - INFO - Processing progress: 444000/820000 postal codes, current records: 60909
2025-11-15 02:33:35,450 - INFO - Processing progress: 445000/820000 postal codes, current records: 60909
2025-11-15 02:33:44,637 - INFO - Processing progress: 446000/820000 postal codes, current records: 61027
2025-11-15 02:33:53,881 - INFO - Processing progress: 447000/820000 postal codes, current records: 61963
2025-11-15 02:34:08,296 - INFO - Processing progress: 448000/820000 postal codes, current records: 62825
2025-11-15 02:34:24,576 - INFO - Processing progress: 449000/820000 postal codes, current records: 63690
2025-11-15 02:34:41,199 - INFO - Processing progress: 450000/820000 postal codes, current records: 64584
2025-11-15 02:34:56,806 - INFO - Processing progress: 451000/820000 postal codes, current records: 65541
2025-11-15 02:35:07,617 - INFO - Processing progress: 452000/820000 postal codes, current records: 65894
2025-11-15 02:35:17,964 - INFO - Processing progress: 453000/820000 postal codes, current records: 66017
2025-11-15 02:35:20,815 - INFO - Processing progress: 454000/820000 postal codes, current records: 66068
2025-11-15 02:35:23,521 - INFO - Processing progress: 455000/820000 postal codes, current records: 66093
2025-11-15 02:35:32,828 - INFO - Processing progress: 456000/820000 postal codes, current records: 66100
2025-11-15 02:35:40,583 - INFO - Processing progress: 457000/820000 postal codes, current records: 66676
2025-11-15 02:35:51,277 - INFO - Processing progress: 458000/820000 postal codes, current records: 67576
2025-11-15 02:36:00,307 - INFO - Processing progress: 459000/820000 postal codes, current records: 68388
2025-11-15 02:36:16,045 - INFO - Processing progress: 460000/820000 postal codes, current records: 69190
2025-11-15 02:36:30,392 - INFO - Processing progress: 461000/820000 postal codes, current records: 69885
2025-11-15 02:36:38,610 - INFO - Processing progress: 462000/820000 postal codes, current records: 70039
2025-11-15 02:36:46,307 - INFO - Processing progress: 463000/820000 postal codes, current records: 70059
2025-11-15 02:36:48,840 - INFO - Processing progress: 464000/820000 postal codes, current records: 70063
2025-11-15 02:36:51,400 - INFO - Processing progress: 465000/820000 postal codes, current records: 70067
2025-11-15 02:37:00,979 - INFO - Processing progress: 466000/820000 postal codes, current records: 70068
2025-11-15 02:37:03,955 - INFO - Processing progress: 467000/820000 postal codes, current records: 70068
2025-11-15 02:37:12,751 - INFO - Processing progress: 468000/820000 postal codes, current records: 70068
2025-11-15 02:37:15,192 - INFO - Processing progress: 469000/820000 postal codes, current records: 70068
2025-11-15 02:37:23,700 - INFO - Processing progress: 470000/820000 postal codes, current records: 70079
2025-11-15 02:37:27,272 - INFO - Processing progress: 471000/820000 postal codes, current records: 70179
2025-11-15 02:37:34,639 - INFO - Processing progress: 472000/820000 postal codes, current records: 70179
2025-11-15 02:37:37,197 - INFO - Processing progress: 473000/820000 postal codes, current records: 70179
2025-11-15 02:37:39,693 - INFO - Processing progress: 474000/820000 postal codes, current records: 70179
2025-11-15 02:37:48,460 - INFO - Processing progress: 475000/820000 postal codes, current records: 70179
2025-11-15 02:38:50,056 - INFO - Processing progress: 476000/820000 postal codes, current records: 70179
2025-11-15 02:38:59,760 - INFO - Processing progress: 477000/820000 postal codes, current records: 70201
2025-11-15 02:39:18,602 - INFO - Processing progress: 478000/820000 postal codes, current records: 71179
2025-11-15 02:39:27,375 - INFO - Processing progress: 479000/820000 postal codes, current records: 71892
2025-11-15 02:39:42,810 - INFO - Processing progress: 480000/820000 postal codes, current records: 72570
2025-11-15 02:39:52,420 - INFO - Processing progress: 481000/820000 postal codes, current records: 73308
2025-11-15 02:39:54,900 - INFO - Processing progress: 482000/820000 postal codes, current records: 73308
2025-11-15 02:39:57,357 - INFO - Processing progress: 483000/820000 postal codes, current records: 73308
2025-11-15 02:40:06,940 - INFO - Processing progress: 484000/820000 postal codes, current records: 73308
2025-11-15 02:40:15,146 - INFO - Processing progress: 485000/820000 postal codes, current records: 73308
2025-11-15 02:40:24,732 - INFO - Processing progress: 486000/820000 postal codes, current records: 73308
2025-11-15 02:40:27,374 - INFO - Processing progress: 487000/820000 postal codes, current records: 73308
2025-11-15 02:40:29,984 - INFO - Processing progress: 488000/820000 postal codes, current records: 73308
2025-11-15 02:40:32,555 - INFO - Processing progress: 489000/820000 postal codes, current records: 73308
2025-11-15 02:40:36,471 - INFO - Processing progress: 490000/820000 postal codes, current records: 73467
2025-11-15 02:40:40,043 - INFO - Processing progress: 491000/820000 postal codes, current records: 73572
2025-11-15 02:40:43,082 - INFO - Processing progress: 492000/820000 postal codes, current records: 73577
2025-11-15 02:40:45,976 - INFO - Processing progress: 493000/820000 postal codes, current records: 73577
2025-11-15 02:40:48,516 - INFO - Processing progress: 494000/820000 postal codes, current records: 73577
2025-11-15 02:40:58,031 - INFO - Processing progress: 495000/820000 postal codes, current records: 73577
2025-11-15 02:41:00,536 - INFO - Processing progress: 496000/820000 postal codes, current records: 73577
2025-11-15 02:41:03,322 - INFO - Processing progress: 497000/820000 postal codes, current records: 73577
2025-11-15 02:41:07,660 - INFO - Processing progress: 498000/820000 postal codes, current records: 73764
2025-11-15 02:41:24,761 - INFO - Processing progress: 499000/820000 postal codes, current records: 74630
2025-11-15 02:41:38,816 - INFO - Processing progress: 500000/820000 postal codes, current records: 75117
2025-11-15 02:41:51,698 - INFO - Processing progress: 501000/820000 postal codes, current records: 75691
2025-11-15 02:42:05,376 - INFO - Processing progress: 502000/820000 postal codes, current records: 76231
2025-11-15 02:42:14,844 - INFO - Processing progress: 503000/820000 postal codes, current records: 76317
2025-11-15 02:42:24,385 - INFO - Processing progress: 504000/820000 postal codes, current records: 76345
2025-11-15 02:42:27,010 - INFO - Processing progress: 505000/820000 postal codes, current records: 76357
2025-11-15 02:42:36,631 - INFO - Processing progress: 506000/820000 postal codes, current records: 76362
2025-11-15 02:42:45,409 - INFO - Processing progress: 507000/820000 postal codes, current records: 76362
2025-11-15 02:42:49,212 - INFO - Processing progress: 508000/820000 postal codes, current records: 76362
2025-11-15 02:42:51,667 - INFO - Processing progress: 509000/820000 postal codes, current records: 76362
2025-11-15 02:42:59,174 - INFO - Processing progress: 510000/820000 postal codes, current records: 76884
2025-11-15 02:43:12,873 - INFO - Processing progress: 511000/820000 postal codes, current records: 77343
2025-11-15 02:43:22,179 - INFO - Processing progress: 512000/820000 postal codes, current records: 78084
2025-11-15 02:43:27,446 - INFO - Processing progress: 513000/820000 postal codes, current records: 78353
2025-11-15 02:43:31,280 - INFO - Processing progress: 514000/820000 postal codes, current records: 78474
2025-11-15 02:43:39,757 - INFO - Processing progress: 515000/820000 postal codes, current records: 78544
2025-11-15 02:43:43,207 - INFO - Processing progress: 516000/820000 postal codes, current records: 78587
2025-11-15 02:43:45,820 - INFO - Processing progress: 517000/820000 postal codes, current records: 78603
2025-11-15 02:43:48,407 - INFO - Processing progress: 518000/820000 postal codes, current records: 78616
2025-11-15 02:43:50,987 - INFO - Processing progress: 519000/820000 postal codes, current records: 78630
2025-11-15 02:43:56,751 - INFO - Processing progress: 520000/820000 postal codes, current records: 78939
2025-11-15 02:44:08,709 - INFO - Processing progress: 521000/820000 postal codes, current records: 79285
2025-11-15 02:44:22,238 - INFO - Processing progress: 522000/820000 postal codes, current records: 79964
2025-11-15 02:44:25,894 - INFO - Processing progress: 523000/820000 postal codes, current records: 80068
2025-11-15 02:44:29,017 - INFO - Processing progress: 524000/820000 postal codes, current records: 80111
2025-11-15 02:44:34,385 - INFO - Processing progress: 525000/820000 postal codes, current records: 80376
2025-11-15 02:44:46,077 - INFO - Processing progress: 526000/820000 postal codes, current records: 81277
2025-11-15 02:44:57,141 - INFO - Processing progress: 527000/820000 postal codes, current records: 82092
2025-11-15 02:45:16,029 - INFO - Processing progress: 528000/820000 postal codes, current records: 82952
2025-11-15 02:45:33,303 - INFO - Processing progress: 529000/820000 postal codes, current records: 83665
2025-11-15 02:45:43,046 - INFO - Processing progress: 530000/820000 postal codes, current records: 84329
2025-11-15 02:45:54,043 - INFO - Processing progress: 531000/820000 postal codes, current records: 85083
2025-11-15 02:46:03,338 - INFO - Processing progress: 532000/820000 postal codes, current records: 85310
2025-11-15 02:46:13,362 - INFO - Processing progress: 533000/820000 postal codes, current records: 85488
2025-11-15 02:46:24,140 - INFO - Processing progress: 534000/820000 postal codes, current records: 85635
2025-11-15 02:46:34,316 - INFO - Processing progress: 535000/820000 postal codes, current records: 85755
2025-11-15 02:46:41,660 - INFO - Processing progress: 536000/820000 postal codes, current records: 86183
2025-11-15 02:47:00,448 - INFO - Processing progress: 537000/820000 postal codes, current records: 87122
2025-11-15 02:47:13,590 - INFO - Processing progress: 538000/820000 postal codes, current records: 87972
2025-11-15 02:47:23,945 - INFO - Processing progress: 539000/820000 postal codes, current records: 88658
2025-11-15 02:47:42,034 - INFO - Processing progress: 540000/820000 postal codes, current records: 89439
2025-11-15 02:47:54,035 - INFO - Processing progress: 541000/820000 postal codes, current records: 90271
2025-11-15 02:47:59,223 - INFO - Processing progress: 542000/820000 postal codes, current records: 90550
2025-11-15 02:48:02,359 - INFO - Processing progress: 543000/820000 postal codes, current records: 90581
2025-11-15 02:48:04,984 - INFO - Processing progress: 544000/820000 postal codes, current records: 90591
2025-11-15 02:48:07,483 - INFO - Processing progress: 545000/820000 postal codes, current records: 90593
2025-11-15 02:48:18,399 - INFO - Processing progress: 546000/820000 postal codes, current records: 91291
2025-11-15 02:48:35,234 - INFO - Processing progress: 547000/820000 postal codes, current records: 92143
2025-11-15 02:48:47,546 - INFO - Processing progress: 548000/820000 postal codes, current records: 92990
2025-11-15 02:49:04,405 - INFO - Processing progress: 549000/820000 postal codes, current records: 93863
2025-11-15 02:49:17,866 - INFO - Processing progress: 550000/820000 postal codes, current records: 94730
2025-11-15 02:49:32,322 - INFO - Processing progress: 551000/820000 postal codes, current records: 95670
2025-11-15 02:49:39,724 - INFO - Processing progress: 552000/820000 postal codes, current records: 96134
2025-11-15 02:49:48,061 - INFO - Processing progress: 553000/820000 postal codes, current records: 96204
2025-11-15 02:49:58,001 - INFO - Processing progress: 554000/820000 postal codes, current records: 96228
2025-11-15 02:50:00,775 - INFO - Processing progress: 555000/820000 postal codes, current records: 96246
2025-11-15 02:50:03,890 - INFO - Processing progress: 556000/820000 postal codes, current records: 96257
2025-11-15 02:50:06,446 - INFO - Processing progress: 557000/820000 postal codes, current records: 96259
2025-11-15 02:50:08,963 - INFO - Processing progress: 558000/820000 postal codes, current records: 96260
2025-11-15 02:50:20,262 - INFO - Processing progress: 559000/820000 postal codes, current records: 96550
2025-11-15 02:50:38,180 - INFO - Processing progress: 560000/820000 postal codes, current records: 97246
2025-11-15 02:50:48,639 - INFO - Processing progress: 561000/820000 postal codes, current records: 97604
2025-11-15 02:50:59,815 - INFO - Processing progress: 562000/820000 postal codes, current records: 97950
2025-11-15 02:51:02,907 - INFO - Processing progress: 563000/820000 postal codes, current records: 97982
2025-11-15 02:51:05,473 - INFO - Processing progress: 564000/820000 postal codes, current records: 97992
2025-11-15 02:51:14,868 - INFO - Processing progress: 565000/820000 postal codes, current records: 98112
2025-11-15 02:51:38,681 - INFO - Processing progress: 566000/820000 postal codes, current records: 99158
2025-11-15 02:51:58,336 - INFO - Processing progress: 567000/820000 postal codes, current records: 99974
2025-11-15 02:52:17,523 - INFO - Processing progress: 568000/820000 postal codes, current records: 100822
2025-11-15 02:52:35,215 - INFO - Processing progress: 569000/820000 postal codes, current records: 101737
2025-11-15 02:52:49,135 - INFO - Processing progress: 570000/820000 postal codes, current records: 102635
2025-11-15 02:53:08,256 - INFO - Processing progress: 571000/820000 postal codes, current records: 103501
2025-11-15 02:53:10,852 - INFO - Processing progress: 572000/820000 postal codes, current records: 103501
2025-11-15 02:53:20,491 - INFO - Processing progress: 573000/820000 postal codes, current records: 103501
2025-11-15 02:53:30,029 - INFO - Processing progress: 574000/820000 postal codes, current records: 103501
2025-11-15 02:53:32,531 - INFO - Processing progress: 575000/820000 postal codes, current records: 103501
2025-11-15 02:53:35,034 - INFO - Processing progress: 576000/820000 postal codes, current records: 103501
2025-11-15 02:53:37,489 - INFO - Processing progress: 577000/820000 postal codes, current records: 103501
2025-11-15 02:53:39,950 - INFO - Processing progress: 578000/820000 postal codes, current records: 103501
2025-11-15 02:53:45,102 - INFO - Processing progress: 579000/820000 postal codes, current records: 103697
2025-11-15 02:54:02,011 - INFO - Processing progress: 580000/820000 postal codes, current records: 104275
2025-11-15 02:54:18,700 - INFO - Processing progress: 581000/820000 postal codes, current records: 104856
2025-11-15 02:54:21,434 - INFO - Processing progress: 582000/820000 postal codes, current records: 104878
2025-11-15 02:54:23,976 - INFO - Processing progress: 583000/820000 postal codes, current records: 104888
2025-11-15 02:54:32,506 - INFO - Processing progress: 584000/820000 postal codes, current records: 104889
2025-11-15 02:54:42,040 - INFO - Processing progress: 585000/820000 postal codes, current records: 104890
2025-11-15 02:54:51,052 - INFO - Processing progress: 586000/820000 postal codes, current records: 104891
2025-11-15 02:55:00,988 - INFO - Processing progress: 587000/820000 postal codes, current records: 104892
2025-11-15 02:55:19,238 - INFO - Processing progress: 588000/820000 postal codes, current records: 105684
2025-11-15 02:55:36,882 - INFO - Processing progress: 589000/820000 postal codes, current records: 106364
2025-11-15 02:55:57,855 - INFO - Processing progress: 590000/820000 postal codes, current records: 107211
2025-11-15 02:56:18,749 - INFO - Processing progress: 591000/820000 postal codes, current records: 108116
2025-11-15 02:56:31,847 - INFO - Processing progress: 592000/820000 postal codes, current records: 108392
2025-11-15 02:56:41,039 - INFO - Processing progress: 593000/820000 postal codes, current records: 108439
2025-11-15 02:56:50,290 - INFO - Processing progress: 594000/820000 postal codes, current records: 108452
2025-11-15 02:56:59,772 - INFO - Processing progress: 595000/820000 postal codes, current records: 108460
2025-11-15 02:57:02,456 - INFO - Processing progress: 596000/820000 postal codes, current records: 108465
2025-11-15 02:57:05,001 - INFO - Processing progress: 597000/820000 postal codes, current records: 108469
2025-11-15 02:57:13,977 - INFO - Processing progress: 598000/820000 postal codes, current records: 108470
2025-11-15 02:57:16,463 - INFO - Processing progress: 599000/820000 postal codes, current records: 108470
2025-11-15 02:57:28,184 - INFO - Processing progress: 600000/820000 postal codes, current records: 108614
2025-11-15 02:57:41,054 - INFO - Processing progress: 601000/820000 postal codes, current records: 108942
2025-11-15 02:57:44,923 - INFO - Processing progress: 602000/820000 postal codes, current records: 109072
2025-11-15 02:57:47,809 - INFO - Processing progress: 603000/820000 postal codes, current records: 109104
2025-11-15 02:57:50,377 - INFO - Processing progress: 604000/820000 postal codes, current records: 109116
2025-11-15 02:57:58,315 - INFO - Processing progress: 605000/820000 postal codes, current records: 109123
2025-11-15 02:58:07,633 - INFO - Processing progress: 606000/820000 postal codes, current records: 109127
2025-11-15 02:58:10,083 - INFO - Processing progress: 607000/820000 postal codes, current records: 109128
2025-11-15 02:58:18,155 - INFO - Processing progress: 608000/820000 postal codes, current records: 109128
2025-11-15 02:58:20,575 - INFO - Processing progress: 609000/820000 postal codes, current records: 109128
2025-11-15 02:58:32,913 - INFO - Processing progress: 610000/820000 postal codes, current records: 109429
2025-11-15 02:58:43,962 - INFO - Processing progress: 611000/820000 postal codes, current records: 109771
2025-11-15 02:58:46,454 - INFO - Processing progress: 612000/820000 postal codes, current records: 109771
2025-11-15 02:58:48,888 - INFO - Processing progress: 613000/820000 postal codes, current records: 109771
2025-11-15 02:58:51,437 - INFO - Processing progress: 614000/820000 postal codes, current records: 109771
2025-11-15 02:59:00,183 - INFO - Processing progress: 615000/820000 postal codes, current records: 109771
2025-11-15 02:59:02,939 - INFO - Processing progress: 616000/820000 postal codes, current records: 109771
2025-11-15 02:59:12,476 - INFO - Processing progress: 617000/820000 postal codes, current records: 109771
2025-11-15 02:59:21,902 - INFO - Processing progress: 618000/820000 postal codes, current records: 109771
2025-11-15 02:59:29,508 - INFO - Processing progress: 619000/820000 postal codes, current records: 110118
2025-11-15 02:59:46,918 - INFO - Processing progress: 620000/820000 postal codes, current records: 110640
