2026-03-15 02:53:26,529 - INFO - Starting download of OneMap data for 820000 postal codes
2026-03-15 03:09:18,166 - INFO - Processing progress: 317000/820000 postal codes, current records: 679
2026-03-15 03:09:20,241 - INFO - Processing progress: 318000/820000 postal codes, current records: 679
2026-03-15 03:09:22,453 - INFO - Processing progress: 319000/820000 postal codes, current records: 681
2026-03-15 03:09:24,465 - INFO - Processing progress: 320000/820000 postal codes, current records: 688
2026-03-15 03:09:26,738 - INFO - Processing progress: 321000/820000 postal codes, current records: 697
2026-03-15 03:09:28,775 - INFO - Processing progress: 322000/820000 postal codes, current records: 700
2026-03-15 03:09:30,751 - INFO - Processing progress: 323000/820000 postal codes, current records: 700
2026-03-15 03:09:33,142 - INFO - Processing progress: 324000/820000 postal codes, current records: 700
2026-03-15 03:09:35,437 - INFO - Processing progress: 325000/820000 postal codes, current records: 700
2026-03-15 03:09:37,500 - INFO - Processing progress: 326000/820000 postal codes, current records: 701
2026-03-15 03:09:40,256 - INFO - Processing progress: 327000/820000 postal codes, current records: 701
2026-03-15 03:09:42,496 - INFO - Processing progress: 328000/820000 postal codes, current records: 701
2026-03-15 03:09:44,686 - INFO - Processing progress: 329000/820000 postal codes, current records: 701
2026-03-15 03:09:47,353 - INFO - Processing progress: 330000/820000 postal codes, current records: 701
2026-03-15 03:09:49,429 - INFO - Processing progress: 331000/820000 postal codes, current records: 703
2026-03-15 03:09:58,329 - INFO - Processing progress: 332000/820000 postal codes, current records: 704
2026-03-15 03:10:00,524 - INFO - Processing progress: 333000/820000 postal codes, current records: 705
2026-03-15 03:10:02,897 - INFO - Processing progress: 334000/820000 postal codes, current records: 705
2026-03-15 03:10:05,012 - INFO - Processing progress: 335000/820000 postal codes, current records: 705
2026-03-15 03:10:07,107 - INFO - Processing progress: 336000/820000 postal codes, current records: 705
2026-03-15 03:10:09,093 - INFO - Processing progress: 337000/820000 postal codes, current records: 705
2026-03-15 03:10:11,116 - INFO - Processing progress: 338000/820000 postal codes, current records: 705
2026-03-15 03:10:13,305 - INFO - Processing progress: 339000/820000 postal codes, current records: 712
2026-03-15 03:10:15,600 - INFO - Processing progress: 340000/820000 postal codes, current records: 730
2026-03-15 03:10:17,856 - INFO - Processing progress: 341000/820000 postal codes, current records: 741
2026-03-15 03:10:19,861 - INFO - Processing progress: 342000/820000 postal codes, current records: 741
2026-03-15 03:10:21,868 - INFO - Processing progress: 343000/820000 postal codes, current records: 741
2026-03-15 03:10:23,867 - INFO - Processing progress: 344000/820000 postal codes, current records: 741
2026-03-15 03:10:25,919 - INFO - Processing progress: 345000/820000 postal codes, current records: 741
2026-03-15 03:10:27,893 - INFO - Processing progress: 346000/820000 postal codes, current records: 741
2026-03-15 03:10:29,884 - INFO - Processing progress: 347000/820000 postal codes, current records: 741
2026-03-15 03:10:32,059 - INFO - Processing progress: 348000/820000 postal codes, current records: 741
2026-03-15 03:10:34,349 - INFO - Processing progress: 349000/820000 postal codes, current records: 747
2026-03-15 03:10:36,499 - INFO - Processing progress: 350000/820000 postal codes, current records: 757
2026-03-15 03:10:38,787 - INFO - Processing progress: 351000/820000 postal codes, current records: 772
2026-03-15 03:10:40,799 - INFO - Processing progress: 352000/820000 postal codes, current records: 774
2026-03-15 03:10:43,361 - INFO - Processing progress: 353000/820000 postal codes, current records: 775
2026-03-15 03:10:45,388 - INFO - Processing progress: 354000/820000 postal codes, current records: 775
2026-03-15 03:10:47,429 - INFO - Processing progress: 355000/820000 postal codes, current records: 775
2026-03-15 03:10:56,188 - INFO - Processing progress: 356000/820000 postal codes, current records: 775
2026-03-15 03:10:58,364 - INFO - Processing progress: 357000/820000 postal codes, current records: 775
2026-03-15 03:11:00,368 - INFO - Processing progress: 358000/820000 postal codes, current records: 775
2026-03-15 03:11:02,617 - INFO - Processing progress: 359000/820000 postal codes, current records: 777
2026-03-15 03:11:04,845 - INFO - Processing progress: 360000/820000 postal codes, current records: 782
2026-03-15 03:11:06,983 - INFO - Processing progress: 361000/820000 postal codes, current records: 788
2026-03-15 03:11:09,014 - INFO - Processing progress: 362000/820000 postal codes, current records: 788
2026-03-15 03:11:11,355 - INFO - Processing progress: 363000/820000 postal codes, current records: 788
2026-03-15 03:11:13,426 - INFO - Processing progress: 364000/820000 postal codes, current records: 788
2026-03-15 03:11:15,485 - INFO - Processing progress: 365000/820000 postal codes, current records: 788
2026-03-15 03:11:17,859 - INFO - Processing progress: 366000/820000 postal codes, current records: 788
2026-03-15 03:11:19,910 - INFO - Processing progress: 367000/820000 postal codes, current records: 788
2026-03-15 03:11:21,927 - INFO - Processing progress: 368000/820000 postal codes, current records: 788
2026-03-15 03:11:30,935 - INFO - Processing progress: 369000/820000 postal codes, current records: 788
2026-03-15 03:11:33,048 - INFO - Processing progress: 370000/820000 postal codes, current records: 788
2026-03-15 03:11:35,778 - INFO - Processing progress: 371000/820000 postal codes, current records: 788
2026-03-15 03:11:37,835 - INFO - Processing progress: 372000/820000 postal codes, current records: 788
2026-03-15 03:11:39,850 - INFO - Processing progress: 373000/820000 postal codes, current records: 788
2026-03-15 03:11:41,869 - INFO - Processing progress: 374000/820000 postal codes, current records: 788
2026-03-15 03:11:43,993 - INFO - Processing progress: 375000/820000 postal codes, current records: 788
2026-03-15 03:11:45,988 - INFO - Processing progress: 376000/820000 postal codes, current records: 788
2026-03-15 03:11:47,987 - INFO - Processing progress: 377000/820000 postal codes, current records: 788
2026-03-15 03:11:49,972 - INFO - Processing progress: 378000/820000 postal codes, current records: 788
2026-03-15 03:11:52,037 - INFO - Processing progress: 379000/820000 postal codes, current records: 792
2026-03-15 03:11:54,052 - INFO - Processing progress: 380000/820000 postal codes, current records: 803
2026-03-15 03:11:56,079 - INFO - Processing progress: 381000/820000 postal codes, current records: 821
2026-03-15 03:11:58,079 - INFO - Processing progress: 382000/820000 postal codes, current records: 821
2026-03-15 03:12:00,071 - INFO - Processing progress: 383000/820000 postal codes, current records: 822
2026-03-15 03:12:02,166 - INFO - Processing progress: 384000/820000 postal codes, current records: 822
2026-03-15 03:12:04,162 - INFO - Processing progress: 385000/820000 postal codes, current records: 822
2026-03-15 03:12:11,698 - INFO - Processing progress: 386000/820000 postal codes, current records: 822
2026-03-15 03:12:13,732 - INFO - Processing progress: 387000/820000 postal codes, current records: 822
2026-03-15 03:12:22,644 - INFO - Processing progress: 388000/820000 postal codes, current records: 822
2026-03-15 03:12:24,922 - INFO - Processing progress: 389000/820000 postal codes, current records: 824
2026-03-15 03:12:28,051 - INFO - Processing progress: 390000/820000 postal codes, current records: 854
2026-03-15 03:12:30,216 - INFO - Processing progress: 391000/820000 postal codes, current records: 859
2026-03-15 03:12:32,204 - INFO - Processing progress: 392000/820000 postal codes, current records: 860
2026-03-15 03:12:34,217 - INFO - Processing progress: 393000/820000 postal codes, current records: 860
2026-03-15 03:12:36,224 - INFO - Processing progress: 394000/820000 postal codes, current records: 860
2026-03-15 03:12:38,205 - INFO - Processing progress: 395000/820000 postal codes, current records: 860
2026-03-15 03:12:40,216 - INFO - Processing progress: 396000/820000 postal codes, current records: 860
2026-03-15 03:12:42,215 - INFO - Processing progress: 397000/820000 postal codes, current records: 861
2026-03-15 03:12:44,209 - INFO - Processing progress: 398000/820000 postal codes, current records: 861
2026-03-15 03:12:46,326 - INFO - Processing progress: 399000/820000 postal codes, current records: 861
2026-03-15 03:12:48,534 - INFO - Processing progress: 400000/820000 postal codes, current records: 867
2026-03-15 03:12:50,718 - INFO - Processing progress: 401000/820000 postal codes, current records: 871
2026-03-15 03:12:52,698 - INFO - Processing progress: 402000/820000 postal codes, current records: 871
2026-03-15 03:12:54,692 - INFO - Processing progress: 403000/820000 postal codes, current records: 871
2026-03-15 03:12:56,720 - INFO - Processing progress: 404000/820000 postal codes, current records: 871
2026-03-15 03:12:58,794 - INFO - Processing progress: 405000/820000 postal codes, current records: 871
2026-03-15 03:13:00,815 - INFO - Processing progress: 406000/820000 postal codes, current records: 871
2026-03-15 03:13:04,322 - INFO - Processing progress: 407000/820000 postal codes, current records: 879
2026-03-15 03:13:13,351 - INFO - Processing progress: 408000/820000 postal codes, current records: 897
2026-03-15 03:13:15,638 - INFO - Processing progress: 409000/820000 postal codes, current records: 908
2026-03-15 03:13:17,850 - INFO - Processing progress: 410000/820000 postal codes, current records: 918
2026-03-15 03:13:20,100 - INFO - Processing progress: 411000/820000 postal codes, current records: 949
2026-03-15 03:13:22,123 - INFO - Processing progress: 412000/820000 postal codes, current records: 949
2026-03-15 03:13:24,146 - INFO - Processing progress: 413000/820000 postal codes, current records: 949
2026-03-15 03:13:26,142 - INFO - Processing progress: 414000/820000 postal codes, current records: 949
2026-03-15 03:13:28,708 - INFO - Processing progress: 415000/820000 postal codes, current records: 973
2026-03-15 03:13:31,027 - INFO - Processing progress: 416000/820000 postal codes, current records: 990
2026-03-15 03:13:33,486 - INFO - Processing progress: 417000/820000 postal codes, current records: 1006
2026-03-15 03:13:35,797 - INFO - Processing progress: 418000/820000 postal codes, current records: 1017
2026-03-15 03:13:38,218 - INFO - Processing progress: 419000/820000 postal codes, current records: 1040
2026-03-15 03:13:40,483 - INFO - Processing progress: 420000/820000 postal codes, current records: 1055
2026-03-15 03:13:42,729 - INFO - Processing progress: 421000/820000 postal codes, current records: 1065
2026-03-15 03:13:44,750 - INFO - Processing progress: 422000/820000 postal codes, current records: 1065
2026-03-15 03:13:46,759 - INFO - Processing progress: 423000/820000 postal codes, current records: 1066
2026-03-15 03:13:48,858 - INFO - Processing progress: 424000/820000 postal codes, current records: 1067
2026-03-15 03:13:50,848 - INFO - Processing progress: 425000/820000 postal codes, current records: 1068
2026-03-15 03:13:53,061 - INFO - Processing progress: 426000/820000 postal codes, current records: 1068
2026-03-15 03:13:55,378 - INFO - Processing progress: 427000/820000 postal codes, current records: 1068
2026-03-15 03:13:57,618 - INFO - Processing progress: 428000/820000 postal codes, current records: 1079
2026-03-15 03:14:00,035 - INFO - Processing progress: 429000/820000 postal codes, current records: 1092
2026-03-15 03:14:02,388 - INFO - Processing progress: 430000/820000 postal codes, current records: 1102
2026-03-15 03:14:05,366 - INFO - Processing progress: 431000/820000 postal codes, current records: 1111
2026-03-15 03:14:07,564 - INFO - Processing progress: 432000/820000 postal codes, current records: 1111
2026-03-15 03:14:09,658 - INFO - Processing progress: 433000/820000 postal codes, current records: 1111
2026-03-15 03:14:17,908 - INFO - Processing progress: 434000/820000 postal codes, current records: 1111
2026-03-15 03:14:19,999 - INFO - Processing progress: 435000/820000 postal codes, current records: 1111
2026-03-15 03:14:28,277 - INFO - Processing progress: 436000/820000 postal codes, current records: 1111
2026-03-15 03:14:30,266 - INFO - Processing progress: 437000/820000 postal codes, current records: 1111
2026-03-15 03:14:39,225 - INFO - Processing progress: 438000/820000 postal codes, current records: 1111
2026-03-15 03:14:41,261 - INFO - Processing progress: 439000/820000 postal codes, current records: 1111
2026-03-15 03:14:43,261 - INFO - Processing progress: 440000/820000 postal codes, current records: 1111
2026-03-15 03:14:45,289 - INFO - Processing progress: 441000/820000 postal codes, current records: 1112
2026-03-15 03:14:47,288 - INFO - Processing progress: 442000/820000 postal codes, current records: 1113
2026-03-15 03:14:49,281 - INFO - Processing progress: 443000/820000 postal codes, current records: 1113
2026-03-15 03:14:51,290 - INFO - Processing progress: 444000/820000 postal codes, current records: 1113
2026-03-15 03:14:53,312 - INFO - Processing progress: 445000/820000 postal codes, current records: 1113
2026-03-15 03:14:55,559 - INFO - Processing progress: 446000/820000 postal codes, current records: 1118
2026-03-15 03:14:57,787 - INFO - Processing progress: 447000/820000 postal codes, current records: 1128
2026-03-15 03:15:00,068 - INFO - Processing progress: 448000/820000 postal codes, current records: 1141
2026-03-15 03:15:02,593 - INFO - Processing progress: 449000/820000 postal codes, current records: 1152
2026-03-15 03:15:04,976 - INFO - Processing progress: 450000/820000 postal codes, current records: 1169
2026-03-15 03:15:07,592 - INFO - Processing progress: 451000/820000 postal codes, current records: 1186
2026-03-15 03:15:15,199 - INFO - Processing progress: 452000/820000 postal codes, current records: 1189
2026-03-15 03:15:17,278 - INFO - Processing progress: 453000/820000 postal codes, current records: 1189
2026-03-15 03:15:19,329 - INFO - Processing progress: 454000/820000 postal codes, current records: 1190
2026-03-15 03:15:27,604 - INFO - Processing progress: 455000/820000 postal codes, current records: 1190
2026-03-15 03:15:29,679 - INFO - Processing progress: 456000/820000 postal codes, current records: 1190
2026-03-15 03:15:32,090 - INFO - Processing progress: 457000/820000 postal codes, current records: 1202
2026-03-15 03:15:34,467 - INFO - Processing progress: 458000/820000 postal codes, current records: 1217
2026-03-15 03:15:36,862 - INFO - Processing progress: 459000/820000 postal codes, current records: 1228
2026-03-15 03:15:39,034 - INFO - Processing progress: 460000/820000 postal codes, current records: 1238
2026-03-15 03:15:41,263 - INFO - Processing progress: 461000/820000 postal codes, current records: 1247
2026-03-15 03:15:43,410 - INFO - Processing progress: 462000/820000 postal codes, current records: 1248
2026-03-15 03:15:45,567 - INFO - Processing progress: 463000/820000 postal codes, current records: 1248
2026-03-15 03:15:47,586 - INFO - Processing progress: 464000/820000 postal codes, current records: 1248
2026-03-15 03:15:49,587 - INFO - Processing progress: 465000/820000 postal codes, current records: 1248
2026-03-15 03:15:51,960 - INFO - Processing progress: 466000/820000 postal codes, current records: 1248
2026-03-15 03:15:54,507 - INFO - Processing progress: 467000/820000 postal codes, current records: 1248
2026-03-15 03:15:56,566 - INFO - Processing progress: 468000/820000 postal codes, current records: 1248
2026-03-15 03:15:58,598 - INFO - Processing progress: 469000/820000 postal codes, current records: 1248
2026-03-15 03:16:00,589 - INFO - Processing progress: 470000/820000 postal codes, current records: 1248
2026-03-15 03:16:02,660 - INFO - Processing progress: 471000/820000 postal codes, current records: 1250
2026-03-15 03:16:04,715 - INFO - Processing progress: 472000/820000 postal codes, current records: 1250
2026-03-15 03:16:06,774 - INFO - Processing progress: 473000/820000 postal codes, current records: 1250
2026-03-15 03:16:08,778 - INFO - Processing progress: 474000/820000 postal codes, current records: 1250
2026-03-15 03:16:10,765 - INFO - Processing progress: 475000/820000 postal codes, current records: 1250
2026-03-15 03:16:12,898 - INFO - Processing progress: 476000/820000 postal codes, current records: 1250
2026-03-15 03:16:15,434 - INFO - Processing progress: 477000/820000 postal codes, current records: 1252
2026-03-15 03:17:16,638 - INFO - Processing progress: 478000/820000 postal codes, current records: 1269
2026-03-15 03:17:19,438 - INFO - Processing progress: 479000/820000 postal codes, current records: 1284
2026-03-15 03:17:21,667 - INFO - Processing progress: 480000/820000 postal codes, current records: 1296
2026-03-15 03:17:24,330 - INFO - Processing progress: 481000/820000 postal codes, current records: 1306
2026-03-15 03:17:26,357 - INFO - Processing progress: 482000/820000 postal codes, current records: 1306
2026-03-15 03:17:33,688 - INFO - Processing progress: 483000/820000 postal codes, current records: 1306
2026-03-15 03:17:42,326 - INFO - Processing progress: 484000/820000 postal codes, current records: 1306
2026-03-15 03:17:44,372 - INFO - Processing progress: 485000/820000 postal codes, current records: 1306
2026-03-15 03:17:52,050 - INFO - Processing progress: 486000/820000 postal codes, current records: 1306
2026-03-15 03:17:54,112 - INFO - Processing progress: 487000/820000 postal codes, current records: 1306
2026-03-15 03:17:56,281 - INFO - Processing progress: 488000/820000 postal codes, current records: 1306
2026-03-15 03:17:58,251 - INFO - Processing progress: 489000/820000 postal codes, current records: 1306
2026-03-15 03:18:00,567 - INFO - Processing progress: 490000/820000 postal codes, current records: 1313
2026-03-15 03:18:09,331 - INFO - Processing progress: 491000/820000 postal codes, current records: 1315
2026-03-15 03:18:11,371 - INFO - Processing progress: 492000/820000 postal codes, current records: 1315
2026-03-15 03:18:13,361 - INFO - Processing progress: 493000/820000 postal codes, current records: 1315
2026-03-15 03:18:21,881 - INFO - Processing progress: 494000/820000 postal codes, current records: 1315
2026-03-15 03:18:24,987 - INFO - Processing progress: 495000/820000 postal codes, current records: 1315
2026-03-15 03:18:27,021 - INFO - Processing progress: 496000/820000 postal codes, current records: 1315
2026-03-15 03:18:29,097 - INFO - Processing progress: 497000/820000 postal codes, current records: 1315
2026-03-15 03:18:34,104 - INFO - Processing progress: 498000/820000 postal codes, current records: 1320
2026-03-15 03:18:42,567 - INFO - Processing progress: 499000/820000 postal codes, current records: 1340
2026-03-15 03:18:44,838 - INFO - Processing progress: 500000/820000 postal codes, current records: 1346
2026-03-15 03:18:47,042 - INFO - Processing progress: 501000/820000 postal codes, current records: 1356
2026-03-15 03:18:49,048 - INFO - Processing progress: 502000/820000 postal codes, current records: 1364
2026-03-15 03:18:51,831 - INFO - Processing progress: 503000/820000 postal codes, current records: 1365
2026-03-15 03:19:00,664 - INFO - Processing progress: 504000/820000 postal codes, current records: 1365
2026-03-15 03:19:09,652 - INFO - Processing progress: 505000/820000 postal codes, current records: 1365
2026-03-15 03:19:11,671 - INFO - Processing progress: 506000/820000 postal codes, current records: 1365
2026-03-15 03:19:13,691 - INFO - Processing progress: 507000/820000 postal codes, current records: 1365
2026-03-15 03:19:22,676 - INFO - Processing progress: 508000/820000 postal codes, current records: 1365
2026-03-15 03:19:24,732 - INFO - Processing progress: 509000/820000 postal codes, current records: 1365
2026-03-15 03:19:26,965 - INFO - Processing progress: 510000/820000 postal codes, current records: 1376
2026-03-15 03:19:29,131 - INFO - Processing progress: 511000/820000 postal codes, current records: 1385
2026-03-15 03:19:31,328 - INFO - Processing progress: 512000/820000 postal codes, current records: 1391
2026-03-15 03:19:33,518 - INFO - Processing progress: 513000/820000 postal codes, current records: 1395
2026-03-15 03:19:35,576 - INFO - Processing progress: 514000/820000 postal codes, current records: 1402
2026-03-15 03:19:37,698 - INFO - Processing progress: 515000/820000 postal codes, current records: 1406
2026-03-15 03:19:39,721 - INFO - Processing progress: 516000/820000 postal codes, current records: 1407
2026-03-15 03:19:41,976 - INFO - Processing progress: 517000/820000 postal codes, current records: 1408
2026-03-15 03:19:44,147 - INFO - Processing progress: 518000/820000 postal codes, current records: 1408
2026-03-15 03:19:46,404 - INFO - Processing progress: 519000/820000 postal codes, current records: 1410
2026-03-15 03:19:48,519 - INFO - Processing progress: 520000/820000 postal codes, current records: 1417
2026-03-15 03:19:50,710 - INFO - Processing progress: 521000/820000 postal codes, current records: 1425
2026-03-15 03:19:53,036 - INFO - Processing progress: 522000/820000 postal codes, current records: 1433
2026-03-15 03:19:55,285 - INFO - Processing progress: 523000/820000 postal codes, current records: 1436
2026-03-15 03:19:57,685 - INFO - Processing progress: 524000/820000 postal codes, current records: 1442
2026-03-15 03:19:59,907 - INFO - Processing progress: 525000/820000 postal codes, current records: 1448
2026-03-15 03:20:02,305 - INFO - Processing progress: 526000/820000 postal codes, current records: 1460
2026-03-15 03:20:04,631 - INFO - Processing progress: 527000/820000 postal codes, current records: 1471
2026-03-15 03:20:06,922 - INFO - Processing progress: 528000/820000 postal codes, current records: 1484
2026-03-15 03:20:09,211 - INFO - Processing progress: 529000/820000 postal codes, current records: 1496
2026-03-15 03:20:18,033 - INFO - Processing progress: 530000/820000 postal codes, current records: 1503
2026-03-15 03:20:20,324 - INFO - Processing progress: 531000/820000 postal codes, current records: 1517
2026-03-15 03:20:22,441 - INFO - Processing progress: 532000/820000 postal codes, current records: 1519
2026-03-15 03:20:24,443 - INFO - Processing progress: 533000/820000 postal codes, current records: 1521
2026-03-15 03:20:26,435 - INFO - Processing progress: 534000/820000 postal codes, current records: 1524
2026-03-15 03:20:35,061 - INFO - Processing progress: 535000/820000 postal codes, current records: 1526
2026-03-15 03:20:37,356 - INFO - Processing progress: 536000/820000 postal codes, current records: 1536
2026-03-15 03:20:39,615 - INFO - Processing progress: 537000/820000 postal codes, current records: 1548
2026-03-15 03:20:41,879 - INFO - Processing progress: 538000/820000 postal codes, current records: 1563
2026-03-15 03:20:44,317 - INFO - Processing progress: 539000/820000 postal codes, current records: 1573
2026-03-15 03:20:46,638 - INFO - Processing progress: 540000/820000 postal codes, current records: 1588
2026-03-15 03:20:48,913 - INFO - Processing progress: 541000/820000 postal codes, current records: 1599
2026-03-15 03:20:50,993 - INFO - Processing progress: 542000/820000 postal codes, current records: 1603
2026-03-15 03:20:59,700 - INFO - Processing progress: 543000/820000 postal codes, current records: 1603
2026-03-15 03:21:07,891 - INFO - Processing progress: 544000/820000 postal codes, current records: 1603
2026-03-15 03:21:16,854 - INFO - Processing progress: 545000/820000 postal codes, current records: 1603
2026-03-15 03:21:19,099 - INFO - Processing progress: 546000/820000 postal codes, current records: 1614
2026-03-15 03:21:21,433 - INFO - Processing progress: 547000/820000 postal codes, current records: 1633
2026-03-15 03:21:23,720 - INFO - Processing progress: 548000/820000 postal codes, current records: 1645
2026-03-15 03:21:26,081 - INFO - Processing progress: 549000/820000 postal codes, current records: 1656
2026-03-15 03:21:28,298 - INFO - Processing progress: 550000/820000 postal codes, current records: 1666
2026-03-15 03:21:30,528 - INFO - Processing progress: 551000/820000 postal codes, current records: 1682
2026-03-15 03:21:32,553 - INFO - Processing progress: 552000/820000 postal codes, current records: 1684
2026-03-15 03:21:34,538 - INFO - Processing progress: 553000/820000 postal codes, current records: 1684
2026-03-15 03:21:36,548 - INFO - Processing progress: 554000/820000 postal codes, current records: 1684
2026-03-15 03:21:38,552 - INFO - Processing progress: 555000/820000 postal codes, current records: 1684
2026-03-15 03:21:40,530 - INFO - Processing progress: 556000/820000 postal codes, current records: 1684
2026-03-15 03:21:42,585 - INFO - Processing progress: 557000/820000 postal codes, current records: 1684
2026-03-15 03:21:44,618 - INFO - Processing progress: 558000/820000 postal codes, current records: 1684
2026-03-15 03:21:46,833 - INFO - Processing progress: 559000/820000 postal codes, current records: 1694
2026-03-15 03:21:49,107 - INFO - Processing progress: 560000/820000 postal codes, current records: 1708
2026-03-15 03:21:51,332 - INFO - Processing progress: 561000/820000 postal codes, current records: 1714
2026-03-15 03:21:53,378 - INFO - Processing progress: 562000/820000 postal codes, current records: 1717
2026-03-15 03:21:55,436 - INFO - Processing progress: 563000/820000 postal codes, current records: 1717
2026-03-15 03:21:57,461 - INFO - Processing progress: 564000/820000 postal codes, current records: 1717
2026-03-15 03:21:59,723 - INFO - Processing progress: 565000/820000 postal codes, current records: 1720
2026-03-15 03:23:01,612 - INFO - Processing progress: 566000/820000 postal codes, current records: 1734
2026-03-15 03:23:04,458 - INFO - Processing progress: 567000/820000 postal codes, current records: 1749
2026-03-15 03:23:06,823 - INFO - Processing progress: 568000/820000 postal codes, current records: 1763
2026-03-15 03:23:09,103 - INFO - Processing progress: 569000/820000 postal codes, current records: 1776
2026-03-15 03:23:11,413 - INFO - Processing progress: 570000/820000 postal codes, current records: 1788
2026-03-15 03:23:20,779 - INFO - Processing progress: 571000/820000 postal codes, current records: 1798
2026-03-15 03:23:22,841 - INFO - Processing progress: 572000/820000 postal codes, current records: 1798
2026-03-15 03:23:31,833 - INFO - Processing progress: 573000/820000 postal codes, current records: 1798
2026-03-15 03:23:33,966 - INFO - Processing progress: 574000/820000 postal codes, current records: 1798
2026-03-15 03:23:35,979 - INFO - Processing progress: 575000/820000 postal codes, current records: 1798
2026-03-15 03:23:37,998 - INFO - Processing progress: 576000/820000 postal codes, current records: 1798
2026-03-15 03:23:40,790 - INFO - Processing progress: 577000/820000 postal codes, current records: 1798
2026-03-15 03:23:43,643 - INFO - Processing progress: 578000/820000 postal codes, current records: 1798
2026-03-15 03:23:45,899 - INFO - Processing progress: 579000/820000 postal codes, current records: 1806
2026-03-15 03:23:48,131 - INFO - Processing progress: 580000/820000 postal codes, current records: 1817
2026-03-15 03:23:50,420 - INFO - Processing progress: 581000/820000 postal codes, current records: 1830
2026-03-15 03:23:52,491 - INFO - Processing progress: 582000/820000 postal codes, current records: 1830
2026-03-15 03:23:54,509 - INFO - Processing progress: 583000/820000 postal codes, current records: 1831
2026-03-15 03:23:56,511 - INFO - Processing progress: 584000/820000 postal codes, current records: 1831
2026-03-15 03:23:58,523 - INFO - Processing progress: 585000/820000 postal codes, current records: 1832
2026-03-15 03:24:00,846 - INFO - Processing progress: 586000/820000 postal codes, current records: 1833
2026-03-15 03:24:03,003 - INFO - Processing progress: 587000/820000 postal codes, current records: 1833
2026-03-15 03:24:11,580 - INFO - Processing progress: 588000/820000 postal codes, current records: 1847
2026-03-15 03:24:13,959 - INFO - Processing progress: 589000/820000 postal codes, current records: 1862
2026-03-15 03:24:16,264 - INFO - Processing progress: 590000/820000 postal codes, current records: 1873
2026-03-15 03:24:18,390 - INFO - Processing progress: 591000/820000 postal codes, current records: 1888
2026-03-15 03:24:27,381 - INFO - Processing progress: 592000/820000 postal codes, current records: 1892
2026-03-15 03:24:29,563 - INFO - Processing progress: 593000/820000 postal codes, current records: 1894
2026-03-15 03:24:31,835 - INFO - Processing progress: 594000/820000 postal codes, current records: 1894
2026-03-15 03:24:33,841 - INFO - Processing progress: 595000/820000 postal codes, current records: 1894
2026-03-15 03:24:35,828 - INFO - Processing progress: 596000/820000 postal codes, current records: 1894
2026-03-15 03:24:38,204 - INFO - Processing progress: 597000/820000 postal codes, current records: 1894
2026-03-15 03:24:40,253 - INFO - Processing progress: 598000/820000 postal codes, current records: 1894
2026-03-15 03:24:42,284 - INFO - Processing progress: 599000/820000 postal codes, current records: 1894
2026-03-15 03:24:44,458 - INFO - Processing progress: 600000/820000 postal codes, current records: 1897
2026-03-15 03:24:46,668 - INFO - Processing progress: 601000/820000 postal codes, current records: 1904
2026-03-15 03:24:48,667 - INFO - Processing progress: 602000/820000 postal codes, current records: 1904
2026-03-15 03:24:50,739 - INFO - Processing progress: 603000/820000 postal codes, current records: 1904
2026-03-15 03:24:53,845 - INFO - Processing progress: 604000/820000 postal codes, current records: 1904
2026-03-15 03:24:55,831 - INFO - Processing progress: 605000/820000 postal codes, current records: 1904
2026-03-15 03:24:58,274 - INFO - Processing progress: 606000/820000 postal codes, current records: 1904
2026-03-15 03:25:00,265 - INFO - Processing progress: 607000/820000 postal codes, current records: 1904
2026-03-15 03:25:02,349 - INFO - Processing progress: 608000/820000 postal codes, current records: 1904
2026-03-15 03:25:04,450 - INFO - Processing progress: 609000/820000 postal codes, current records: 1904
2026-03-15 03:25:06,571 - INFO - Processing progress: 610000/820000 postal codes, current records: 1907
2026-03-15 03:25:09,476 - INFO - Processing progress: 611000/820000 postal codes, current records: 1913
2026-03-15 03:25:11,523 - INFO - Processing progress: 612000/820000 postal codes, current records: 1913
2026-03-15 03:25:13,555 - INFO - Processing progress: 613000/820000 postal codes, current records: 1913
2026-03-15 03:25:15,677 - INFO - Processing progress: 614000/820000 postal codes, current records: 1913
2026-03-15 03:25:17,934 - INFO - Processing progress: 615000/820000 postal codes, current records: 1913
2026-03-15 03:25:20,179 - INFO - Processing progress: 616000/820000 postal codes, current records: 1913
2026-03-15 03:25:22,297 - INFO - Processing progress: 617000/820000 postal codes, current records: 1913
2026-03-15 03:25:24,333 - INFO - Processing progress: 618000/820000 postal codes, current records: 1913
2026-03-15 03:25:26,945 - INFO - Processing progress: 619000/820000 postal codes, current records: 1921
2026-03-15 03:25:29,444 - INFO - Processing progress: 620000/820000 postal codes, current records: 1928
2026-03-15 03:25:32,008 - INFO - Processing progress: 621000/820000 postal codes, current records: 1939
2026-03-15 03:25:34,050 - INFO - Processing progress: 622000/820000 postal codes, current records: 1939
2026-03-15 03:25:36,160 - INFO - Processing progress: 623000/820000 postal codes, current records: 1939
2026-03-15 03:25:38,665 - INFO - Processing progress: 624000/820000 postal codes, current records: 1939
2026-03-15 03:25:40,691 - INFO - Processing progress: 625000/820000 postal codes, current records: 1939
2026-03-15 03:25:42,721 - INFO - Processing progress: 626000/820000 postal codes, current records: 1939
2026-03-15 03:25:44,998 - INFO - Processing progress: 627000/820000 postal codes, current records: 1939
2026-03-15 03:25:47,219 - INFO - Processing progress: 628000/820000 postal codes, current records: 1944
