2026-04-15 03:17:07,457 - INFO - Starting download of OneMap data for 820000 postal codes
2026-04-15 04:00:12,354 - INFO - Processing progress: 317000/820000 postal codes, current records: 211
2026-04-15 04:00:15,217 - INFO - Processing progress: 318000/820000 postal codes, current records: 211
2026-04-15 04:00:18,343 - INFO - Processing progress: 319000/820000 postal codes, current records: 212
2026-04-15 04:00:21,510 - INFO - Processing progress: 320000/820000 postal codes, current records: 217
2026-04-15 04:00:24,358 - INFO - Processing progress: 321000/820000 postal codes, current records: 219
2026-04-15 04:00:27,295 - INFO - Processing progress: 322000/820000 postal codes, current records: 221
2026-04-15 04:00:31,344 - INFO - Processing progress: 323000/820000 postal codes, current records: 221
2026-04-15 04:00:34,057 - INFO - Processing progress: 324000/820000 postal codes, current records: 221
2026-04-15 04:00:37,404 - INFO - Processing progress: 325000/820000 postal codes, current records: 221
2026-04-15 04:00:40,140 - INFO - Processing progress: 326000/820000 postal codes, current records: 221
2026-04-15 04:00:43,304 - INFO - Processing progress: 327000/820000 postal codes, current records: 221
2026-04-15 04:00:46,308 - INFO - Processing progress: 328000/820000 postal codes, current records: 221
2026-04-15 04:00:49,260 - INFO - Processing progress: 329000/820000 postal codes, current records: 221
2026-04-15 04:00:52,077 - INFO - Processing progress: 330000/820000 postal codes, current records: 221
2026-04-15 04:00:54,890 - INFO - Processing progress: 331000/820000 postal codes, current records: 222
2026-04-15 04:01:04,276 - INFO - Processing progress: 332000/820000 postal codes, current records: 222
2026-04-15 04:01:38,436 - INFO - Processing progress: 333000/820000 postal codes, current records: 222
2026-04-15 04:01:42,331 - INFO - Processing progress: 334000/820000 postal codes, current records: 222
2026-04-15 04:02:06,280 - INFO - Processing progress: 335000/820000 postal codes, current records: 222
2026-04-15 04:02:29,737 - INFO - Processing progress: 336000/820000 postal codes, current records: 222
2026-04-15 04:02:50,742 - INFO - Processing progress: 337000/820000 postal codes, current records: 222
2026-04-15 04:02:54,061 - INFO - Processing progress: 338000/820000 postal codes, current records: 222
2026-04-15 04:02:56,979 - INFO - Processing progress: 339000/820000 postal codes, current records: 225
2026-04-15 04:03:05,400 - INFO - Processing progress: 340000/820000 postal codes, current records: 228
2026-04-15 04:03:08,162 - INFO - Processing progress: 341000/820000 postal codes, current records: 229
2026-04-15 04:03:17,838 - INFO - Processing progress: 342000/820000 postal codes, current records: 229
2026-04-15 04:03:40,509 - INFO - Processing progress: 343000/820000 postal codes, current records: 229
2026-04-15 04:03:49,497 - INFO - Processing progress: 344000/820000 postal codes, current records: 229
2026-04-15 04:03:59,116 - INFO - Processing progress: 345000/820000 postal codes, current records: 229
2026-04-15 04:04:01,752 - INFO - Processing progress: 346000/820000 postal codes, current records: 229
2026-04-15 04:04:10,754 - INFO - Processing progress: 347000/820000 postal codes, current records: 229
2026-04-15 04:04:18,818 - INFO - Processing progress: 348000/820000 postal codes, current records: 229
2026-04-15 04:04:21,462 - INFO - Processing progress: 349000/820000 postal codes, current records: 229
2026-04-15 04:04:24,472 - INFO - Processing progress: 350000/820000 postal codes, current records: 234
2026-04-15 04:04:27,502 - INFO - Processing progress: 351000/820000 postal codes, current records: 237
2026-04-15 04:04:30,244 - INFO - Processing progress: 352000/820000 postal codes, current records: 238
2026-04-15 04:04:32,928 - INFO - Processing progress: 353000/820000 postal codes, current records: 238
2026-04-15 04:04:35,653 - INFO - Processing progress: 354000/820000 postal codes, current records: 238
2026-04-15 04:04:45,033 - INFO - Processing progress: 355000/820000 postal codes, current records: 238
2026-04-15 04:04:53,449 - INFO - Processing progress: 356000/820000 postal codes, current records: 238
2026-04-15 04:04:56,416 - INFO - Processing progress: 357000/820000 postal codes, current records: 238
2026-04-15 04:04:59,076 - INFO - Processing progress: 358000/820000 postal codes, current records: 238
2026-04-15 04:05:02,151 - INFO - Processing progress: 359000/820000 postal codes, current records: 241
2026-04-15 04:05:05,588 - INFO - Processing progress: 360000/820000 postal codes, current records: 243
2026-04-15 04:05:08,468 - INFO - Processing progress: 361000/820000 postal codes, current records: 244
2026-04-15 04:05:11,158 - INFO - Processing progress: 362000/820000 postal codes, current records: 244
2026-04-15 04:05:13,894 - INFO - Processing progress: 363000/820000 postal codes, current records: 244
2026-04-15 04:05:16,584 - INFO - Processing progress: 364000/820000 postal codes, current records: 244
2026-04-15 04:05:19,224 - INFO - Processing progress: 365000/820000 postal codes, current records: 244
2026-04-15 04:05:22,193 - INFO - Processing progress: 366000/820000 postal codes, current records: 244
2026-04-15 04:05:25,315 - INFO - Processing progress: 367000/820000 postal codes, current records: 244
2026-04-15 04:05:52,509 - INFO - Processing progress: 368000/820000 postal codes, current records: 244
2026-04-15 04:06:09,961 - INFO - Processing progress: 369000/820000 postal codes, current records: 244
2026-04-15 04:06:47,405 - INFO - Processing progress: 370000/820000 postal codes, current records: 244
2026-04-15 04:06:57,784 - INFO - Processing progress: 371000/820000 postal codes, current records: 244
2026-04-15 04:07:01,985 - INFO - Processing progress: 372000/820000 postal codes, current records: 245
2026-04-15 04:07:26,966 - INFO - Processing progress: 373000/820000 postal codes, current records: 246
2026-04-15 04:07:45,269 - INFO - Processing progress: 374000/820000 postal codes, current records: 247
2026-04-15 04:07:56,239 - INFO - Processing progress: 375000/820000 postal codes, current records: 247
2026-04-15 04:08:14,091 - INFO - Processing progress: 376000/820000 postal codes, current records: 247
2026-04-15 04:08:17,273 - INFO - Processing progress: 377000/820000 postal codes, current records: 247
2026-04-15 04:08:25,675 - INFO - Processing progress: 378000/820000 postal codes, current records: 247
2026-04-15 04:08:50,913 - INFO - Processing progress: 379000/820000 postal codes, current records: 248
2026-04-15 04:09:04,828 - INFO - Processing progress: 380000/820000 postal codes, current records: 253
2026-04-15 04:09:22,793 - INFO - Processing progress: 381000/820000 postal codes, current records: 260
2026-04-15 04:09:53,883 - INFO - Processing progress: 382000/820000 postal codes, current records: 262
2026-04-15 04:10:17,039 - INFO - Processing progress: 383000/820000 postal codes, current records: 262
2026-04-15 04:10:54,696 - INFO - Processing progress: 384000/820000 postal codes, current records: 263
2026-04-15 04:10:58,133 - INFO - Processing progress: 385000/820000 postal codes, current records: 263
2026-04-15 04:11:00,933 - INFO - Processing progress: 386000/820000 postal codes, current records: 263
2026-04-15 04:11:03,779 - INFO - Processing progress: 387000/820000 postal codes, current records: 263
2026-04-15 04:11:06,825 - INFO - Processing progress: 388000/820000 postal codes, current records: 263
2026-04-15 04:11:09,991 - INFO - Processing progress: 389000/820000 postal codes, current records: 264
2026-04-15 04:11:17,464 - INFO - Processing progress: 390000/820000 postal codes, current records: 270
2026-04-15 04:11:26,253 - INFO - Processing progress: 391000/820000 postal codes, current records: 278
2026-04-15 04:11:34,394 - INFO - Processing progress: 392000/820000 postal codes, current records: 278
2026-04-15 04:12:14,088 - INFO - Processing progress: 393000/820000 postal codes, current records: 280
2026-04-15 04:12:24,268 - INFO - Processing progress: 394000/820000 postal codes, current records: 280
2026-04-15 04:12:27,264 - INFO - Processing progress: 395000/820000 postal codes, current records: 280
2026-04-15 04:12:29,946 - INFO - Processing progress: 396000/820000 postal codes, current records: 280
2026-04-15 04:12:32,596 - INFO - Processing progress: 397000/820000 postal codes, current records: 280
2026-04-15 04:12:40,698 - INFO - Processing progress: 398000/820000 postal codes, current records: 280
2026-04-15 04:12:43,598 - INFO - Processing progress: 399000/820000 postal codes, current records: 280
2026-04-15 04:12:52,588 - INFO - Processing progress: 400000/820000 postal codes, current records: 282
2026-04-15 04:13:01,602 - INFO - Processing progress: 401000/820000 postal codes, current records: 282
2026-04-15 04:13:04,416 - INFO - Processing progress: 402000/820000 postal codes, current records: 282
2026-04-15 04:13:07,241 - INFO - Processing progress: 403000/820000 postal codes, current records: 282
2026-04-15 04:13:15,847 - INFO - Processing progress: 404000/820000 postal codes, current records: 282
2026-04-15 04:13:18,462 - INFO - Processing progress: 405000/820000 postal codes, current records: 282
2026-04-15 04:13:27,690 - INFO - Processing progress: 406000/820000 postal codes, current records: 282
2026-04-15 04:13:36,804 - INFO - Processing progress: 407000/820000 postal codes, current records: 285
2026-04-15 04:13:59,079 - INFO - Processing progress: 408000/820000 postal codes, current records: 292
2026-04-15 04:14:10,065 - INFO - Processing progress: 409000/820000 postal codes, current records: 305
2026-04-15 04:14:19,931 - INFO - Processing progress: 410000/820000 postal codes, current records: 310
2026-04-15 04:14:29,605 - INFO - Processing progress: 411000/820000 postal codes, current records: 318
2026-04-15 04:14:39,412 - INFO - Processing progress: 412000/820000 postal codes, current records: 318
2026-04-15 04:14:47,992 - INFO - Processing progress: 413000/820000 postal codes, current records: 318
2026-04-15 04:14:51,066 - INFO - Processing progress: 414000/820000 postal codes, current records: 318
2026-04-15 04:14:54,385 - INFO - Processing progress: 415000/820000 postal codes, current records: 323
2026-04-15 04:14:57,431 - INFO - Processing progress: 416000/820000 postal codes, current records: 330
2026-04-15 04:15:07,486 - INFO - Processing progress: 417000/820000 postal codes, current records: 334
2026-04-15 04:15:16,507 - INFO - Processing progress: 418000/820000 postal codes, current records: 338
2026-04-15 04:15:19,826 - INFO - Processing progress: 419000/820000 postal codes, current records: 341
2026-04-15 04:15:23,358 - INFO - Processing progress: 420000/820000 postal codes, current records: 352
2026-04-15 04:15:34,481 - INFO - Processing progress: 421000/820000 postal codes, current records: 360
2026-04-15 04:15:37,717 - INFO - Processing progress: 422000/820000 postal codes, current records: 360
2026-04-15 04:15:40,754 - INFO - Processing progress: 423000/820000 postal codes, current records: 360
2026-04-15 04:15:44,082 - INFO - Processing progress: 424000/820000 postal codes, current records: 360
2026-04-15 04:15:46,904 - INFO - Processing progress: 425000/820000 postal codes, current records: 360
2026-04-15 04:15:49,866 - INFO - Processing progress: 426000/820000 postal codes, current records: 360
2026-04-15 04:15:52,597 - INFO - Processing progress: 427000/820000 postal codes, current records: 360
2026-04-15 04:15:56,848 - INFO - Processing progress: 428000/820000 postal codes, current records: 367
2026-04-15 04:16:00,381 - INFO - Processing progress: 429000/820000 postal codes, current records: 367
2026-04-15 04:16:09,044 - INFO - Processing progress: 430000/820000 postal codes, current records: 371
2026-04-15 04:16:16,711 - INFO - Processing progress: 431000/820000 postal codes, current records: 374
2026-04-15 04:16:25,836 - INFO - Processing progress: 432000/820000 postal codes, current records: 374
2026-04-15 04:16:28,625 - INFO - Processing progress: 433000/820000 postal codes, current records: 374
2026-04-15 04:16:31,545 - INFO - Processing progress: 434000/820000 postal codes, current records: 374
2026-04-15 04:16:34,285 - INFO - Processing progress: 435000/820000 postal codes, current records: 374
2026-04-15 04:16:37,144 - INFO - Processing progress: 436000/820000 postal codes, current records: 374
2026-04-15 04:16:40,030 - INFO - Processing progress: 437000/820000 postal codes, current records: 374
2026-04-15 04:16:43,664 - INFO - Processing progress: 438000/820000 postal codes, current records: 374
2026-04-15 04:16:46,585 - INFO - Processing progress: 439000/820000 postal codes, current records: 374
2026-04-15 04:16:49,300 - INFO - Processing progress: 440000/820000 postal codes, current records: 374
2026-04-15 04:16:52,025 - INFO - Processing progress: 441000/820000 postal codes, current records: 374
2026-04-15 04:16:54,997 - INFO - Processing progress: 442000/820000 postal codes, current records: 374
2026-04-15 04:17:02,844 - INFO - Processing progress: 443000/820000 postal codes, current records: 374
2026-04-15 04:17:10,265 - INFO - Processing progress: 444000/820000 postal codes, current records: 374
2026-04-15 04:17:12,888 - INFO - Processing progress: 445000/820000 postal codes, current records: 374
2026-04-15 04:17:21,379 - INFO - Processing progress: 446000/820000 postal codes, current records: 376
2026-04-15 04:17:24,400 - INFO - Processing progress: 447000/820000 postal codes, current records: 379
2026-04-15 04:17:27,856 - INFO - Processing progress: 448000/820000 postal codes, current records: 382
2026-04-15 04:17:30,916 - INFO - Processing progress: 449000/820000 postal codes, current records: 386
2026-04-15 04:17:41,044 - INFO - Processing progress: 450000/820000 postal codes, current records: 398
2026-04-15 04:17:44,006 - INFO - Processing progress: 451000/820000 postal codes, current records: 404
2026-04-15 04:17:46,801 - INFO - Processing progress: 452000/820000 postal codes, current records: 404
2026-04-15 04:17:55,461 - INFO - Processing progress: 453000/820000 postal codes, current records: 404
2026-04-15 04:18:04,881 - INFO - Processing progress: 454000/820000 postal codes, current records: 404
2026-04-15 04:18:18,430 - INFO - Processing progress: 455000/820000 postal codes, current records: 404
2026-04-15 04:18:21,202 - INFO - Processing progress: 456000/820000 postal codes, current records: 404
2026-04-15 04:18:24,287 - INFO - Processing progress: 457000/820000 postal codes, current records: 406
2026-04-15 04:18:27,219 - INFO - Processing progress: 458000/820000 postal codes, current records: 413
2026-04-15 04:18:35,469 - INFO - Processing progress: 459000/820000 postal codes, current records: 417
2026-04-15 04:18:38,443 - INFO - Processing progress: 460000/820000 postal codes, current records: 419
2026-04-15 04:18:41,447 - INFO - Processing progress: 461000/820000 postal codes, current records: 421
2026-04-15 04:18:50,880 - INFO - Processing progress: 462000/820000 postal codes, current records: 421
2026-04-15 04:18:54,325 - INFO - Processing progress: 463000/820000 postal codes, current records: 421
2026-04-15 04:18:57,028 - INFO - Processing progress: 464000/820000 postal codes, current records: 421
2026-04-15 04:19:04,738 - INFO - Processing progress: 465000/820000 postal codes, current records: 421
2026-04-15 04:19:07,472 - INFO - Processing progress: 466000/820000 postal codes, current records: 421
2026-04-15 04:19:10,138 - INFO - Processing progress: 467000/820000 postal codes, current records: 421
2026-04-15 04:19:17,601 - INFO - Processing progress: 468000/820000 postal codes, current records: 421
2026-04-15 04:19:20,731 - INFO - Processing progress: 469000/820000 postal codes, current records: 421
2026-04-15 04:19:29,225 - INFO - Processing progress: 470000/820000 postal codes, current records: 421
2026-04-15 04:19:39,190 - INFO - Processing progress: 471000/820000 postal codes, current records: 423
2026-04-15 04:19:48,306 - INFO - Processing progress: 472000/820000 postal codes, current records: 423
2026-04-15 04:19:55,714 - INFO - Processing progress: 473000/820000 postal codes, current records: 423
2026-04-15 04:20:03,152 - INFO - Processing progress: 474000/820000 postal codes, current records: 423
2026-04-15 04:20:12,362 - INFO - Processing progress: 475000/820000 postal codes, current records: 423
2026-04-15 04:20:15,234 - INFO - Processing progress: 476000/820000 postal codes, current records: 423
2026-04-15 04:20:18,228 - INFO - Processing progress: 477000/820000 postal codes, current records: 425
2026-04-15 04:20:22,104 - INFO - Processing progress: 478000/820000 postal codes, current records: 432
2026-04-15 04:20:31,933 - INFO - Processing progress: 479000/820000 postal codes, current records: 435
2026-04-15 04:20:35,297 - INFO - Processing progress: 480000/820000 postal codes, current records: 439
2026-04-15 04:20:45,189 - INFO - Processing progress: 481000/820000 postal codes, current records: 442
2026-04-15 04:20:47,884 - INFO - Processing progress: 482000/820000 postal codes, current records: 442
2026-04-15 04:20:57,420 - INFO - Processing progress: 483000/820000 postal codes, current records: 442
2026-04-15 04:21:00,327 - INFO - Processing progress: 484000/820000 postal codes, current records: 442
2026-04-15 04:21:04,541 - INFO - Processing progress: 485000/820000 postal codes, current records: 442
2026-04-15 04:21:11,925 - INFO - Processing progress: 486000/820000 postal codes, current records: 442
2026-04-15 04:21:20,327 - INFO - Processing progress: 487000/820000 postal codes, current records: 442
2026-04-15 04:21:29,925 - INFO - Processing progress: 488000/820000 postal codes, current records: 442
2026-04-15 04:21:32,630 - INFO - Processing progress: 489000/820000 postal codes, current records: 442
2026-04-15 04:21:35,892 - INFO - Processing progress: 490000/820000 postal codes, current records: 443
2026-04-15 04:21:38,867 - INFO - Processing progress: 491000/820000 postal codes, current records: 443
2026-04-15 04:21:48,532 - INFO - Processing progress: 492000/820000 postal codes, current records: 443
2026-04-15 04:21:55,961 - INFO - Processing progress: 493000/820000 postal codes, current records: 443
2026-04-15 04:21:58,586 - INFO - Processing progress: 494000/820000 postal codes, current records: 443
2026-04-15 04:22:01,423 - INFO - Processing progress: 495000/820000 postal codes, current records: 443
2026-04-15 04:22:10,016 - INFO - Processing progress: 496000/820000 postal codes, current records: 443
2026-04-15 04:22:19,670 - INFO - Processing progress: 497000/820000 postal codes, current records: 443
2026-04-15 04:22:29,738 - INFO - Processing progress: 498000/820000 postal codes, current records: 446
2026-04-15 04:22:33,191 - INFO - Processing progress: 499000/820000 postal codes, current records: 452
2026-04-15 04:22:36,208 - INFO - Processing progress: 500000/820000 postal codes, current records: 454
2026-04-15 04:22:45,287 - INFO - Processing progress: 501000/820000 postal codes, current records: 457
2026-04-15 04:22:48,141 - INFO - Processing progress: 502000/820000 postal codes, current records: 458
2026-04-15 04:22:58,398 - INFO - Processing progress: 503000/820000 postal codes, current records: 458
2026-04-15 04:23:01,615 - INFO - Processing progress: 504000/820000 postal codes, current records: 458
2026-04-15 04:23:04,435 - INFO - Processing progress: 505000/820000 postal codes, current records: 458
2026-04-15 04:23:07,161 - INFO - Processing progress: 506000/820000 postal codes, current records: 458
2026-04-15 04:23:14,760 - INFO - Processing progress: 507000/820000 postal codes, current records: 458
2026-04-15 04:23:24,429 - INFO - Processing progress: 508000/820000 postal codes, current records: 458
2026-04-15 04:23:32,868 - INFO - Processing progress: 509000/820000 postal codes, current records: 458
2026-04-15 04:23:35,709 - INFO - Processing progress: 510000/820000 postal codes, current records: 458
2026-04-15 04:23:38,629 - INFO - Processing progress: 511000/820000 postal codes, current records: 459
2026-04-15 04:23:41,652 - INFO - Processing progress: 512000/820000 postal codes, current records: 462
2026-04-15 04:23:44,434 - INFO - Processing progress: 513000/820000 postal codes, current records: 463
2026-04-15 04:23:47,112 - INFO - Processing progress: 514000/820000 postal codes, current records: 463
2026-04-15 04:23:50,065 - INFO - Processing progress: 515000/820000 postal codes, current records: 465
2026-04-15 04:23:53,218 - INFO - Processing progress: 516000/820000 postal codes, current records: 465
2026-04-15 04:23:56,070 - INFO - Processing progress: 517000/820000 postal codes, current records: 465
2026-04-15 04:23:58,761 - INFO - Processing progress: 518000/820000 postal codes, current records: 465
2026-04-15 04:24:01,676 - INFO - Processing progress: 519000/820000 postal codes, current records: 465
2026-04-15 04:24:04,539 - INFO - Processing progress: 520000/820000 postal codes, current records: 465
2026-04-15 04:24:14,360 - INFO - Processing progress: 521000/820000 postal codes, current records: 466
2026-04-15 04:24:17,351 - INFO - Processing progress: 522000/820000 postal codes, current records: 467
2026-04-15 04:24:20,382 - INFO - Processing progress: 523000/820000 postal codes, current records: 470
2026-04-15 04:24:30,156 - INFO - Processing progress: 524000/820000 postal codes, current records: 470
2026-04-15 04:24:33,271 - INFO - Processing progress: 525000/820000 postal codes, current records: 473
2026-04-15 04:24:36,335 - INFO - Processing progress: 526000/820000 postal codes, current records: 480
2026-04-15 04:24:39,325 - INFO - Processing progress: 527000/820000 postal codes, current records: 482
2026-04-15 04:24:48,589 - INFO - Processing progress: 528000/820000 postal codes, current records: 489
2026-04-15 04:24:51,547 - INFO - Processing progress: 529000/820000 postal codes, current records: 491
2026-04-15 04:24:54,728 - INFO - Processing progress: 530000/820000 postal codes, current records: 493
2026-04-15 04:24:57,542 - INFO - Processing progress: 531000/820000 postal codes, current records: 496
2026-04-15 04:25:00,993 - INFO - Processing progress: 532000/820000 postal codes, current records: 496
2026-04-15 04:25:04,580 - INFO - Processing progress: 533000/820000 postal codes, current records: 496
2026-04-15 04:25:07,389 - INFO - Processing progress: 534000/820000 postal codes, current records: 496
2026-04-15 04:25:10,588 - INFO - Processing progress: 535000/820000 postal codes, current records: 496
2026-04-15 04:25:13,518 - INFO - Processing progress: 536000/820000 postal codes, current records: 498
2026-04-15 04:25:17,024 - INFO - Processing progress: 537000/820000 postal codes, current records: 503
2026-04-15 04:25:27,051 - INFO - Processing progress: 538000/820000 postal codes, current records: 507
2026-04-15 04:25:30,043 - INFO - Processing progress: 539000/820000 postal codes, current records: 509
2026-04-15 04:25:33,016 - INFO - Processing progress: 540000/820000 postal codes, current records: 511
2026-04-15 04:25:36,234 - INFO - Processing progress: 541000/820000 postal codes, current records: 515
2026-04-15 04:25:39,277 - INFO - Processing progress: 542000/820000 postal codes, current records: 515
2026-04-15 04:25:48,730 - INFO - Processing progress: 543000/820000 postal codes, current records: 516
2026-04-15 04:25:51,502 - INFO - Processing progress: 544000/820000 postal codes, current records: 516
2026-04-15 04:25:54,191 - INFO - Processing progress: 545000/820000 postal codes, current records: 516
2026-04-15 04:25:57,156 - INFO - Processing progress: 546000/820000 postal codes, current records: 517
2026-04-15 04:26:00,268 - INFO - Processing progress: 547000/820000 postal codes, current records: 525
2026-04-15 04:26:03,163 - INFO - Processing progress: 548000/820000 postal codes, current records: 526
2026-04-15 04:26:12,819 - INFO - Processing progress: 549000/820000 postal codes, current records: 533
2026-04-15 04:26:15,793 - INFO - Processing progress: 550000/820000 postal codes, current records: 536
2026-04-15 04:26:23,574 - INFO - Processing progress: 551000/820000 postal codes, current records: 540
2026-04-15 04:26:26,271 - INFO - Processing progress: 552000/820000 postal codes, current records: 540
2026-04-15 04:26:35,025 - INFO - Processing progress: 553000/820000 postal codes, current records: 541
2026-04-15 04:26:44,793 - INFO - Processing progress: 554000/820000 postal codes, current records: 541
2026-04-15 04:26:54,875 - INFO - Processing progress: 555000/820000 postal codes, current records: 541
2026-04-15 04:26:57,578 - INFO - Processing progress: 556000/820000 postal codes, current records: 541
2026-04-15 04:27:00,279 - INFO - Processing progress: 557000/820000 postal codes, current records: 541
2026-04-15 04:27:02,996 - INFO - Processing progress: 558000/820000 postal codes, current records: 541
2026-04-15 04:27:06,336 - INFO - Processing progress: 559000/820000 postal codes, current records: 544
2026-04-15 04:27:09,321 - INFO - Processing progress: 560000/820000 postal codes, current records: 549
2026-04-15 04:27:12,056 - INFO - Processing progress: 561000/820000 postal codes, current records: 549
2026-04-15 04:27:20,231 - INFO - Processing progress: 562000/820000 postal codes, current records: 553
2026-04-15 04:27:22,970 - INFO - Processing progress: 563000/820000 postal codes, current records: 553
2026-04-15 04:27:25,643 - INFO - Processing progress: 564000/820000 postal codes, current records: 553
2026-04-15 04:27:33,762 - INFO - Processing progress: 565000/820000 postal codes, current records: 556
2026-04-15 04:27:36,794 - INFO - Processing progress: 566000/820000 postal codes, current records: 559
2026-04-15 04:27:40,107 - INFO - Processing progress: 567000/820000 postal codes, current records: 560
2026-04-15 04:27:43,170 - INFO - Processing progress: 568000/820000 postal codes, current records: 564
2026-04-15 04:27:46,132 - INFO - Processing progress: 569000/820000 postal codes, current records: 567
2026-04-15 04:27:49,138 - INFO - Processing progress: 570000/820000 postal codes, current records: 571
2026-04-15 04:27:56,823 - INFO - Processing progress: 571000/820000 postal codes, current records: 574
2026-04-15 04:28:06,025 - INFO - Processing progress: 572000/820000 postal codes, current records: 574
2026-04-15 04:28:14,225 - INFO - Processing progress: 573000/820000 postal codes, current records: 574
2026-04-15 04:28:16,968 - INFO - Processing progress: 574000/820000 postal codes, current records: 574
2026-04-15 04:28:19,547 - INFO - Processing progress: 575000/820000 postal codes, current records: 574
2026-04-15 04:28:22,290 - INFO - Processing progress: 576000/820000 postal codes, current records: 574
2026-04-15 04:28:30,218 - INFO - Processing progress: 577000/820000 postal codes, current records: 574
2026-04-15 04:28:32,837 - INFO - Processing progress: 578000/820000 postal codes, current records: 574
2026-04-15 04:28:42,334 - INFO - Processing progress: 579000/820000 postal codes, current records: 577
2026-04-15 04:28:45,345 - INFO - Processing progress: 580000/820000 postal codes, current records: 579
2026-04-15 04:28:48,064 - INFO - Processing progress: 581000/820000 postal codes, current records: 579
2026-04-15 04:28:50,687 - INFO - Processing progress: 582000/820000 postal codes, current records: 579
2026-04-15 04:28:53,298 - INFO - Processing progress: 583000/820000 postal codes, current records: 579
2026-04-15 04:29:02,542 - INFO - Processing progress: 584000/820000 postal codes, current records: 579
2026-04-15 04:29:11,181 - INFO - Processing progress: 585000/820000 postal codes, current records: 579
2026-04-15 04:29:20,577 - INFO - Processing progress: 586000/820000 postal codes, current records: 580
2026-04-15 04:29:23,202 - INFO - Processing progress: 587000/820000 postal codes, current records: 580
2026-04-15 04:29:26,158 - INFO - Processing progress: 588000/820000 postal codes, current records: 583
2026-04-15 04:29:29,220 - INFO - Processing progress: 589000/820000 postal codes, current records: 586
2026-04-15 04:29:37,421 - INFO - Processing progress: 590000/820000 postal codes, current records: 589
2026-04-15 04:29:45,108 - INFO - Processing progress: 591000/820000 postal codes, current records: 592
2026-04-15 04:29:53,673 - INFO - Processing progress: 592000/820000 postal codes, current records: 593
2026-04-15 04:29:56,547 - INFO - Processing progress: 593000/820000 postal codes, current records: 593
2026-04-15 04:30:04,515 - INFO - Processing progress: 594000/820000 postal codes, current records: 593
2026-04-15 04:30:07,333 - INFO - Processing progress: 595000/820000 postal codes, current records: 593
2026-04-15 04:30:10,134 - INFO - Processing progress: 596000/820000 postal codes, current records: 593
2026-04-15 04:30:19,701 - INFO - Processing progress: 597000/820000 postal codes, current records: 593
2026-04-15 04:30:30,704 - INFO - Processing progress: 598000/820000 postal codes, current records: 593
2026-04-15 04:30:40,316 - INFO - Processing progress: 599000/820000 postal codes, current records: 593
2026-04-15 04:30:50,090 - INFO - Processing progress: 600000/820000 postal codes, current records: 593
2026-04-15 04:30:58,539 - INFO - Processing progress: 601000/820000 postal codes, current records: 597
2026-04-15 04:31:07,780 - INFO - Processing progress: 602000/820000 postal codes, current records: 597
2026-04-15 04:31:16,845 - INFO - Processing progress: 603000/820000 postal codes, current records: 597
2026-04-15 04:31:24,626 - INFO - Processing progress: 604000/820000 postal codes, current records: 597
2026-04-15 04:31:27,363 - INFO - Processing progress: 605000/820000 postal codes, current records: 597
2026-04-15 04:31:36,396 - INFO - Processing progress: 606000/820000 postal codes, current records: 597
2026-04-15 04:31:46,249 - INFO - Processing progress: 607000/820000 postal codes, current records: 597
2026-04-15 04:31:53,719 - INFO - Processing progress: 608000/820000 postal codes, current records: 597
2026-04-15 04:31:56,524 - INFO - Processing progress: 609000/820000 postal codes, current records: 597
2026-04-15 04:32:05,386 - INFO - Processing progress: 610000/820000 postal codes, current records: 600
2026-04-15 04:32:14,423 - INFO - Processing progress: 611000/820000 postal codes, current records: 603
2026-04-15 04:32:17,033 - INFO - Processing progress: 612000/820000 postal codes, current records: 603
2026-04-15 04:32:26,436 - INFO - Processing progress: 613000/820000 postal codes, current records: 603
2026-04-15 04:32:34,259 - INFO - Processing progress: 614000/820000 postal codes, current records: 603
2026-04-15 04:32:36,983 - INFO - Processing progress: 615000/820000 postal codes, current records: 603
2026-04-15 04:32:46,075 - INFO - Processing progress: 616000/820000 postal codes, current records: 603
2026-04-15 04:32:48,782 - INFO - Processing progress: 617000/820000 postal codes, current records: 603
2026-04-15 04:32:51,489 - INFO - Processing progress: 618000/820000 postal codes, current records: 603
2026-04-15 04:32:54,271 - INFO - Processing progress: 619000/820000 postal codes, current records: 605
2026-04-15 04:32:57,339 - INFO - Processing progress: 620000/820000 postal codes, current records: 605
2026-04-15 04:33:00,245 - INFO - Processing progress: 621000/820000 postal codes, current records: 607
2026-04-15 04:33:03,096 - INFO - Processing progress: 622000/820000 postal codes, current records: 608
2026-04-15 04:33:05,892 - INFO - Processing progress: 623000/820000 postal codes, current records: 608
2026-04-15 04:33:08,506 - INFO - Processing progress: 624000/820000 postal codes, current records: 608
2026-04-15 04:33:11,637 - INFO - Processing progress: 625000/820000 postal codes, current records: 608
2026-04-15 04:33:14,265 - INFO - Processing progress: 626000/820000 postal codes, current records: 608
2026-04-15 04:33:16,908 - INFO - Processing progress: 627000/820000 postal codes, current records: 608
2026-04-15 04:33:20,101 - INFO - Processing progress: 628000/820000 postal codes, current records: 610
2026-04-15 04:33:30,205 - INFO - Processing progress: 629000/820000 postal codes, current records: 615
2026-04-15 04:33:33,179 - INFO - Processing progress: 630000/820000 postal codes, current records: 619
2026-04-15 04:33:36,078 - INFO - Processing progress: 631000/820000 postal codes, current records: 621
2026-04-15 04:33:38,757 - INFO - Processing progress: 632000/820000 postal codes, current records: 623
2026-04-15 04:33:41,625 - INFO - Processing progress: 633000/820000 postal codes, current records: 624
